image_name,pred,target,fold
ISIC_9509757,0.6257378,1,3
ISIC_9512558,0.21439904,0,3
ISIC_9473491,0.532809,0,3
ISIC_9514183,0.124904834,0,3
ISIC_9516457,0.08188003,0,3
ISIC_9473731,0.74064994,0,3
ISIC_9514708,0.09264399,0,3
ISIC_9537483,0.02954043,0,3
ISIC_9475194,0.21972911,0,3
ISIC_9524576,0.023944821,0,3
ISIC_9544059,0.022829816,0,3
ISIC_9478517,0.081263795,0,3
ISIC_9525136,0.044251055,0,3
ISIC_9551360,0.01761574,0,3
ISIC_9488846,0.13474691,0,3
ISIC_9530032,0.029364435,0,3
ISIC_9551406,0.04478685,0,3
ISIC_9490024,0.06322195,0,3
ISIC_9531527,0.7196306,0,3
ISIC_9565803,0.080508016,0,3
ISIC_9492750,0.17225912,0,3
ISIC_9540352,0.6069432,0,3
ISIC_9567935,0.07105826,0,3
ISIC_9505595,0.016935475,0,3
ISIC_9541491,0.050371278,0,3
ISIC_9568868,0.025215365,0,3
ISIC_9508460,0.022304788,0,3
ISIC_9559293,0.051761396,0,3
ISIC_9571044,0.022353759,0,3
ISIC_9508560,0.080247514,0,3
ISIC_9560298,0.13161035,0,3
ISIC_9586629,0.022381833,0,3
ISIC_9513953,0.031983513,0,3
ISIC_9564379,0.016947212,0,3
ISIC_9595201,0.025946297,0,3
ISIC_9516140,0.031402204,0,3
ISIC_9585534,0.05297674,0,3
ISIC_9598638,0.023687253,0,3
ISIC_9520758,0.061076384,0,3
ISIC_9586221,0.036888495,0,3
ISIC_9615579,0.03812187,0,3
ISIC_9530821,0.13495982,0,3
ISIC_9590141,0.27577347,0,3
ISIC_9617956,0.032407418,0,3
ISIC_9537698,0.020367943,0,3
ISIC_9590727,0.055921502,0,3
ISIC_9622948,0.2217523,0,3
ISIC_9544832,0.67605764,1,3
ISIC_9593796,0.028319815,0,3
ISIC_9632715,0.08133611,0,3
ISIC_9554769,0.5269772,0,3
ISIC_9593940,0.21879907,1,3
ISIC_9632819,0.033395346,0,3
ISIC_9561954,0.019563725,0,3
ISIC_9597139,0.02158586,0,3
ISIC_9650845,0.23831026,0,3
ISIC_9562106,0.08524209,0,3
ISIC_9601132,0.029601082,0,3
ISIC_9657441,0.030264094,0,3
ISIC_9565194,0.30231133,0,3
ISIC_9603637,0.096559286,0,3
ISIC_9663140,0.0335021,0,3
ISIC_9580562,0.023860708,0,3
ISIC_9608191,0.12240897,0,3
ISIC_9663190,0.033403344,0,3
ISIC_9590068,0.025385186,0,3
ISIC_9612481,0.27785742,1,3
ISIC_9667836,0.1197735,0,3
ISIC_9590900,0.06671184,0,3
ISIC_9619029,0.13519001,0,3
ISIC_9672574,0.032520693,0,3
ISIC_9597903,0.017620234,0,3
ISIC_9622274,0.106239736,0,3
ISIC_9685344,0.043349404,0,3
ISIC_9620442,0.040345397,0,3
ISIC_9625543,0.23833023,0,3
ISIC_9699087,0.14944439,0,3
ISIC_9625160,0.037079945,0,3
ISIC_9628370,0.03207457,0,3
ISIC_9704788,0.022673389,0,3
ISIC_9626241,0.04473362,0,3
ISIC_9636382,0.017948473,0,3
ISIC_9719922,0.03884699,0,3
ISIC_9627552,0.041075747,0,3
ISIC_9643132,0.049229663,0,3
ISIC_9721056,0.24696156,0,3
ISIC_9629024,0.071728736,0,3
ISIC_9648904,0.05016589,0,3
ISIC_9722387,0.19392711,0,3
ISIC_9632665,0.21782878,0,3
ISIC_9652183,0.031852465,0,3
ISIC_9725342,0.023982475,0,3
ISIC_9632917,0.096291155,0,3
ISIC_9661108,0.09995001,0,3
ISIC_9735832,0.3658275,0,3
ISIC_9649587,0.1667099,0,3
ISIC_9661771,0.03715781,0,3
ISIC_9746806,0.057443865,0,3
ISIC_9652400,0.047106065,0,3
ISIC_9672376,0.013254811,0,3
ISIC_9749030,0.14110789,0,3
ISIC_9657153,0.030118644,0,3
ISIC_9675304,0.017192021,0,3
ISIC_9752420,0.15267853,0,3
ISIC_9663017,0.064575344,0,3
ISIC_9683418,0.036890313,0,3
ISIC_9759505,0.23011844,0,3
ISIC_9669876,0.021183806,0,3
ISIC_9696188,0.068667755,0,3
ISIC_9760093,0.019880902,0,3
ISIC_9680365,0.087761566,0,3
ISIC_9698575,0.12041911,0,3
ISIC_9764504,0.13470319,0,3
ISIC_9683184,0.40338176,0,3
ISIC_9699635,0.028581705,0,3
ISIC_9764833,0.05559243,0,3
ISIC_9685766,0.29939038,0,3
ISIC_9703983,0.059046723,0,3
ISIC_9766574,0.13712792,0,3
ISIC_9687098,0.08571684,0,3
ISIC_9711911,0.07052039,0,3
ISIC_9766593,0.16904244,0,3
ISIC_9712403,0.07283701,0,3
ISIC_9712479,0.07887198,0,3
ISIC_9773404,0.18664804,0,3
ISIC_9714746,0.017452978,0,3
ISIC_9714477,0.033821777,0,3
ISIC_9782539,0.018864078,0,3
ISIC_9721734,0.070271835,0,3
ISIC_9720518,0.03258597,0,3
ISIC_9791133,0.044945586,0,3
ISIC_9723594,0.040417183,0,3
ISIC_9733592,0.087593414,0,3
ISIC_9794538,0.19647703,0,3
ISIC_9732721,0.030925985,0,3
ISIC_9743100,0.038982894,0,3
ISIC_9808161,0.08511576,0,3
ISIC_9738306,0.083894186,0,3
ISIC_9745038,0.021739874,0,3
ISIC_9808863,0.032863777,0,3
ISIC_9756215,0.031250257,0,3
ISIC_9756999,0.02311351,0,3
ISIC_9813601,0.012527612,0,3
ISIC_9757654,0.038887672,0,3
ISIC_9757438,0.04936358,0,3
ISIC_9815765,0.08616094,0,3
ISIC_9758671,0.016876549,0,3
ISIC_9757595,0.03194984,0,3
ISIC_9818733,0.11351815,0,3
ISIC_9765760,0.066867605,0,3
ISIC_9762609,0.20659585,0,3
ISIC_9821220,0.18239196,0,3
ISIC_9776851,0.032509387,0,3
ISIC_9771739,0.33652595,0,3
ISIC_9824673,0.16782016,0,3
ISIC_9778389,0.027832398,0,3
ISIC_9776533,0.05720675,0,3
ISIC_9836907,0.04707537,0,3
ISIC_9782457,0.18940568,0,3
ISIC_9780031,0.09947877,0,3
ISIC_9847262,0.03841421,0,3
ISIC_9786943,0.067079626,0,3
ISIC_9783959,0.10143824,0,3
ISIC_9852536,0.05591634,0,3
ISIC_9793067,0.047378413,0,3
ISIC_9786069,0.045229793,0,3
ISIC_9853051,0.02083579,0,3
ISIC_9794606,0.15293701,0,3
ISIC_9790808,0.054128084,0,3
ISIC_9856271,0.08115055,0,3
ISIC_9800565,0.025273908,0,3
ISIC_9798721,0.07865472,0,3
ISIC_9860391,0.023804892,0,3
ISIC_9803367,0.03167001,0,3
ISIC_9803675,0.03445216,0,3
ISIC_9861225,0.09766447,0,3
ISIC_9805247,0.091226086,0,3
ISIC_9809544,0.067678906,0,3
ISIC_9863065,0.08080815,0,3
ISIC_9805957,0.13366199,0,3
ISIC_9815788,0.18143824,0,3
ISIC_9866242,0.045038696,0,3
ISIC_9806131,0.27201378,0,3
ISIC_9816307,0.061989915,0,3
ISIC_9874307,0.041118205,0,3
ISIC_9807077,0.03316925,0,3
ISIC_9817000,0.17213504,0,3
ISIC_9877843,0.05660093,0,3
ISIC_9807242,0.079457045,0,3
ISIC_9825222,0.033182222,0,3
ISIC_9879041,0.027521912,0,3
ISIC_9807570,0.0378519,0,3
ISIC_9829667,0.106630765,0,3
ISIC_9883092,0.17529659,0,3
ISIC_9820910,0.01934786,0,3
ISIC_9833353,0.06308182,0,3
ISIC_9886540,0.12752542,0,3
ISIC_9822350,0.07655176,0,3
ISIC_9839042,0.54557955,0,3
ISIC_9891314,0.16268523,0,3
ISIC_9822725,0.025806515,0,3
ISIC_9846729,0.025067003,0,3
ISIC_9893264,0.15215427,0,3
ISIC_9837324,0.059086822,0,3
ISIC_9859495,0.030443266,0,3
ISIC_9899949,0.06417979,0,3
ISIC_9848675,0.047953464,0,3
ISIC_9866767,0.040977914,0,3
ISIC_9901871,0.032106336,0,3
ISIC_9848743,0.38091835,0,3
ISIC_9876779,0.4735438,0,3
ISIC_9906799,0.112142935,0,3
ISIC_9852037,0.027550748,0,3
ISIC_9882019,0.041457925,0,3
ISIC_9909722,0.030825734,0,3
ISIC_9852341,0.021331856,0,3
ISIC_9884145,0.051218264,0,3
ISIC_9909792,0.043910537,0,3
ISIC_9853064,0.06498126,0,3
ISIC_9886225,0.01743359,0,3
ISIC_9913091,0.07578345,0,3
ISIC_9855719,0.13420226,0,3
ISIC_9895881,0.14942233,0,3
ISIC_9917958,0.07501866,0,3
ISIC_9861747,0.25997844,0,3
ISIC_9898447,0.43056974,0,3
ISIC_9926163,0.04067765,0,3
ISIC_9867539,0.048617363,0,3
ISIC_9902648,0.025072606,0,3
ISIC_9931592,0.28820685,0,3
ISIC_9868319,0.024781553,0,3
ISIC_9905269,0.055775385,0,3
ISIC_9936188,0.024521228,0,3
ISIC_9877164,0.120147265,0,3
ISIC_9918523,0.103396,0,3
ISIC_9936773,0.14235438,0,3
ISIC_9880854,0.4316553,0,3
ISIC_9919255,0.14238317,0,3
ISIC_9936937,0.30955225,0,3
ISIC_9882407,0.09215848,0,3
ISIC_9924993,0.026646432,0,3
ISIC_9938103,0.2304514,0,3
ISIC_9883879,0.1322428,0,3
ISIC_9925445,0.23233846,0,3
ISIC_9940802,0.03702198,0,3
ISIC_9889052,0.0908622,0,3
ISIC_9925849,0.04522386,0,3
ISIC_9944425,0.12489364,0,3
ISIC_9892601,0.031017851,0,3
ISIC_9933119,0.06558867,0,3
ISIC_9944803,0.028647872,0,3
ISIC_9914240,0.030219099,0,3
ISIC_9945993,0.029906517,0,3
ISIC_9946910,0.022000663,0,3
ISIC_9918277,0.018366324,0,3
ISIC_9955255,0.060060803,0,3
ISIC_9947624,0.019302258,0,3
ISIC_9926931,0.03027455,0,3
ISIC_9956400,0.020326093,0,3
ISIC_9948600,0.22087052,0,3
ISIC_9927067,0.12675188,0,3
ISIC_9959593,0.03650512,0,3
ISIC_9955179,0.04211994,0,3
ISIC_9929097,0.027415207,0,3
ISIC_9969907,0.017053323,0,3
ISIC_9958062,0.45537218,0,3
ISIC_9934553,0.4642387,0,3
ISIC_9971473,0.19494595,0,3
ISIC_9965556,0.021270761,0,3
ISIC_9935444,0.038921617,0,3
ISIC_9978282,0.023327736,0,3
ISIC_9966185,0.09215748,0,3
ISIC_9938316,0.018693116,0,3
ISIC_9987617,0.022536704,0,3
ISIC_9967671,0.046458893,0,3
ISIC_9954010,0.025053766,0,3
ISIC_9999806,0.19926159,0,3
ISIC_9975037,0.042034786,0,3
ISIC_9958613,0.021162571,0,3
ISIC_9981194,0.031604152,0,3
ISIC_9959011,0.050275866,0,3
ISIC_9985776,0.17893212,0,3
ISIC_9966425,0.02246554,0,3
ISIC_9986563,0.06827244,0,3
ISIC_9968564,0.024593197,0,3
ISIC_9987485,0.10023715,0,3
ISIC_9977219,0.10426315,0,3
ISIC_9988559,0.15663852,0,3
ISIC_9980055,0.13783538,0,3
ISIC_9989617,0.089940965,0,3
ISIC_9986040,0.021504372,0,3
ISIC_9989936,0.024114076,0,3
ISIC_9989082,0.067256674,0,3
ISIC_0077472,0.025242254,0,4
ISIC_0052212,0.06420351,0,4
ISIC_0080512,0.03708772,0,4
ISIC_0080752,0.02944203,0,4
ISIC_0078712,0.076777324,0,4
ISIC_0082934,0.5987592,0,4
ISIC_0084395,0.02801679,0,4
ISIC_0096227,0.024749849,0,4
ISIC_0084086,0.027207054,0,4
ISIC_0086709,0.030230984,0,4
ISIC_0125706,0.035578847,0,4
ISIC_0148751,0.0221796,0,4
ISIC_0098784,0.053670626,0,4
ISIC_0148643,0.02793719,0,4
ISIC_0155173,0.17035465,0,4
ISIC_0100550,0.033923753,0,4
ISIC_0149918,0.037788562,0,4
ISIC_0156642,0.0818698,0,4
ISIC_0124849,0.068827555,0,4
ISIC_0150363,0.01521473,0,4
ISIC_0163639,0.032956764,0,4
ISIC_0153265,0.036923777,0,4
ISIC_0155473,0.04735688,0,4
ISIC_0166935,0.19438158,0,4
ISIC_0155575,0.018076489,0,4
ISIC_0164512,0.23334762,0,4
ISIC_0181017,0.054084778,0,4
ISIC_0160831,0.1287192,0,4
ISIC_0165903,0.0117594525,0,4
ISIC_0192419,0.027218131,0,4
ISIC_0162967,0.18078978,0,4
ISIC_0171946,0.03107468,0,4
ISIC_0212931,0.102489576,0,4
ISIC_0163765,0.028485462,0,4
ISIC_0191871,0.12833545,0,4
ISIC_0221590,0.029312463,0,4
ISIC_0170008,0.051018506,0,4
ISIC_0194914,0.03199838,0,4
ISIC_0229659,0.026349882,0,4
ISIC_0170545,0.016563032,0,4
ISIC_0198861,0.054083865,0,4
ISIC_0230564,0.043088153,0,4
ISIC_0171235,0.027659833,0,4
ISIC_0200174,0.019717243,0,4
ISIC_0234049,0.03985473,0,4
ISIC_0172959,0.04913145,0,4
ISIC_0207349,0.026548775,0,4
ISIC_0235728,0.18935421,0,4
ISIC_0174903,0.051457718,0,4
ISIC_0210282,0.016136678,0,4
ISIC_0236778,0.6406749,0,4
ISIC_0174983,0.025151696,0,4
ISIC_0217111,0.01611133,0,4
ISIC_0238118,0.035703104,0,4
ISIC_0184944,0.017723003,0,4
ISIC_0224681,0.017802577,0,4
ISIC_0238491,0.057755403,0,4
ISIC_0185051,0.032221813,0,4
ISIC_0230332,0.15614498,0,4
ISIC_0242646,0.01818283,0,4
ISIC_0189837,0.034865208,0,4
ISIC_0234038,0.024350377,0,4
ISIC_0249560,0.15536547,0,4
ISIC_0200153,0.019398782,0,4
ISIC_0236510,0.0194231,0,4
ISIC_0257755,0.020559879,0,4
ISIC_0204819,0.19071032,0,4
ISIC_0242571,0.071702816,0,4
ISIC_0261693,0.28962874,0,4
ISIC_0207268,0.35586098,1,4
ISIC_0246090,0.022212436,0,4
ISIC_0263916,0.023781892,0,4
ISIC_0208378,0.15798259,0,4
ISIC_0254447,0.03748731,0,4
ISIC_0264941,0.08735903,0,4
ISIC_0216689,0.20612176,0,4
ISIC_0263522,0.05847482,0,4
ISIC_0272026,0.015353864,0,4
ISIC_0224678,0.017182883,0,4
ISIC_0268557,0.6650256,0,4
ISIC_0273222,0.027788108,0,4
ISIC_0236739,0.05001583,0,4
ISIC_0270101,0.03670942,0,4
ISIC_0275409,0.038512055,0,4
ISIC_0238215,0.02393215,0,4
ISIC_0274625,0.42234245,0,4
ISIC_0283511,0.020563975,0,4
ISIC_0240628,0.016343638,0,4
ISIC_0275661,0.028181743,0,4
ISIC_0285157,0.02628736,0,4
ISIC_0243160,0.02636743,0,4
ISIC_0277115,0.030829055,0,4
ISIC_0292349,0.027563822,0,4
ISIC_0245258,0.30984443,0,4
ISIC_0277727,0.045541395,0,4
ISIC_0294399,0.021490537,0,4
ISIC_0250839,0.5759139,1,4
ISIC_0278021,0.03234879,0,4
ISIC_0294687,0.061034612,0,4
ISIC_0266738,0.05749905,0,4
ISIC_0282422,0.035210673,0,4
ISIC_0296580,0.018708657,0,4
ISIC_0268179,0.028597018,0,4
ISIC_0284505,0.02991504,0,4
ISIC_0299741,0.018425217,0,4
ISIC_0268784,0.029022016,0,4
ISIC_0285095,0.12182015,0,4
ISIC_0303196,0.070560895,0,4
ISIC_0271922,0.2826983,0,4
ISIC_0289478,0.03776457,0,4
ISIC_0308127,0.080207564,0,4
ISIC_0281179,0.043167766,0,4
ISIC_0295820,0.05697713,0,4
ISIC_0313653,0.16378082,0,4
ISIC_0282281,0.022899726,0,4
ISIC_0298093,0.17382433,0,4
ISIC_0319491,0.061079867,0,4
ISIC_0283957,0.15960109,0,4
ISIC_0299242,0.497573,0,4
ISIC_0323624,0.17024048,0,4
ISIC_0293409,0.01719761,0,4
ISIC_0299520,0.053432,0,4
ISIC_0326608,0.059528094,0,4
ISIC_0304019,0.04130265,0,4
ISIC_0307909,0.06207002,0,4
ISIC_0333246,0.03127465,0,4
ISIC_0305250,0.021781769,0,4
ISIC_0309317,0.028125195,0,4
ISIC_0333899,0.022235153,0,4
ISIC_0310341,0.029408872,0,4
ISIC_0309642,0.124104306,0,4
ISIC_0334153,0.06038101,0,4
ISIC_0322371,0.03322988,0,4
ISIC_0310231,0.039121065,0,4
ISIC_0338723,0.061302178,0,4
ISIC_0331159,0.015222515,0,4
ISIC_0315631,0.020957837,0,4
ISIC_0341262,0.023870707,0,4
ISIC_0331947,0.026735857,0,4
ISIC_0325771,0.04526221,0,4
ISIC_0341785,0.017179819,0,4
ISIC_0339922,0.015153793,0,4
ISIC_0327225,0.036592096,0,4
ISIC_0345499,0.028128501,0,4
ISIC_0343860,0.034805458,0,4
ISIC_0333091,0.9505102,1,4
ISIC_0350117,0.0646178,0,4
ISIC_0356611,0.045124024,0,4
ISIC_0333102,0.02257802,0,4
ISIC_0350875,0.3044042,0,4
ISIC_0356995,0.03482905,0,4
ISIC_0339099,0.0335604,0,4
ISIC_0353655,0.13714778,0,4
ISIC_0360068,0.025330845,0,4
ISIC_0342869,0.018469531,0,4
ISIC_0355197,0.06336292,0,4
ISIC_0360988,0.023894992,0,4
ISIC_0344658,0.018940067,0,4
ISIC_0360832,0.016511511,0,4
ISIC_0361901,0.014021824,0,4
ISIC_0345845,0.08408959,0,4
ISIC_0361034,0.023008227,0,4
ISIC_0363695,0.032637972,0,4
ISIC_0347795,0.18715507,0,4
ISIC_0361341,0.04066028,0,4
ISIC_0372350,0.19597703,0,4
ISIC_0354123,0.024762604,0,4
ISIC_0363251,0.082784116,0,4
ISIC_0380622,0.09575837,0,4
ISIC_0354635,0.026737846,0,4
ISIC_0365216,0.01571846,0,4
ISIC_0381930,0.15026842,0,4
ISIC_0360367,0.030288622,0,4
ISIC_0368894,0.09331496,0,4
ISIC_0401425,0.018067157,0,4
ISIC_0370932,0.0704425,0,4
ISIC_0369348,0.030871859,0,4
ISIC_0404840,0.1419202,0,4
ISIC_0372299,0.094528206,0,4
ISIC_0373585,0.038541425,0,4
ISIC_0411005,0.02449691,0,4
ISIC_0377184,0.20174506,0,4
ISIC_0374029,0.038565654,0,4
ISIC_0412482,0.03752179,0,4
ISIC_0383804,0.044551007,0,4
ISIC_0376301,0.08761154,0,4
ISIC_0414816,0.013341305,0,4
ISIC_0384664,0.023300635,0,4
ISIC_0378399,0.62871903,0,4
ISIC_0419302,0.05099895,0,4
ISIC_0396184,0.029356554,0,4
ISIC_0380545,0.016843835,0,4
ISIC_0423201,0.12619607,0,4
ISIC_0402533,0.052467115,0,4
ISIC_0389629,0.23516391,0,4
ISIC_0428257,0.027364867,0,4
ISIC_0413575,0.028529784,0,4
ISIC_0393088,0.050790794,0,4
ISIC_0430646,0.0816674,0,4
ISIC_0418738,0.022690985,0,4
ISIC_0394030,0.05056276,0,4
ISIC_0433647,0.03799115,0,4
ISIC_0419212,0.06983992,0,4
ISIC_0396865,0.042234454,0,4
ISIC_0437284,0.017263526,0,4
ISIC_0432484,0.08939751,0,4
ISIC_0397620,0.025699556,0,4
ISIC_0437978,0.04674124,0,4
ISIC_0436161,0.14317751,0,4
ISIC_0410311,0.048119858,0,4
ISIC_0439452,0.021716604,0,4
ISIC_0445189,0.048571035,0,4
ISIC_0410824,0.18062714,0,4
ISIC_0441120,0.050401784,0,4
ISIC_0452459,0.05612877,0,4
ISIC_0412915,0.026348982,0,4
ISIC_0441886,0.02163434,0,4
ISIC_0460815,0.0435582,0,4
ISIC_0418746,0.02380253,0,4
ISIC_0442749,0.042479128,0,4
ISIC_0461128,0.281397,0,4
ISIC_0424646,0.0257798,0,4
ISIC_0452356,0.03726178,0,4
ISIC_0470433,0.018134579,0,4
ISIC_0424700,0.29292107,0,4
ISIC_0455800,0.016738627,0,4
ISIC_0474975,0.03865438,0,4
ISIC_0426657,0.043805055,0,4
ISIC_0457030,0.12587234,0,4
ISIC_0477201,0.090499654,0,4
ISIC_0427760,0.011231262,0,4
ISIC_0460833,0.18608043,0,4
ISIC_0493185,0.04138941,0,4
ISIC_0427813,0.03604357,0,4
ISIC_0463308,0.016363654,0,4
ISIC_0497873,0.057407875,0,4
ISIC_0428482,0.0906476,0,4
ISIC_0485914,0.018452497,0,4
ISIC_0498037,0.019425882,0,4
ISIC_0428656,0.043928273,0,4
ISIC_0488413,0.10563146,0,4
ISIC_0514672,0.023613792,0,4
ISIC_0432077,0.03475704,0,4
ISIC_0494865,0.0848079,0,4
ISIC_0515736,0.050342552,0,4
ISIC_0432164,0.02395029,0,4
ISIC_0496971,0.044666026,0,4
ISIC_0518459,0.029839385,0,4
ISIC_0443266,0.019876115,0,4
ISIC_0502582,0.95015574,1,4
ISIC_0526291,0.02124084,0,4
ISIC_0455625,0.028886205,0,4
ISIC_0511526,0.0195636,0,4
ISIC_0526973,0.04709543,0,4
ISIC_0458106,0.13748534,0,4
ISIC_0515851,0.060841788,0,4
ISIC_0527593,0.016563134,0,4
ISIC_0461634,0.06713135,0,4
ISIC_0518127,0.03570273,0,4
ISIC_0545930,0.022196164,0,4
ISIC_0464836,0.022292065,0,4
ISIC_0518233,0.02905364,0,4
ISIC_0555529,0.088839665,0,4
ISIC_0475746,0.1702607,0,4
ISIC_0525318,0.028664634,0,4
ISIC_0563533,0.034577377,0,4
ISIC_0476670,0.072201855,0,4
ISIC_0526705,0.036734108,0,4
ISIC_0570690,0.024725696,0,4
ISIC_0479013,0.13870804,0,4
ISIC_0528791,0.020874247,0,4
ISIC_0578534,0.035036903,0,4
ISIC_0479264,0.022041634,0,4
ISIC_0529262,0.050137848,0,4
ISIC_0583827,0.03739808,0,4
ISIC_0488252,0.018431237,0,4
ISIC_0535416,0.055822775,0,4
ISIC_0584130,0.03255741,0,4
ISIC_0490442,0.0300943,0,4
ISIC_0535920,0.023681646,0,4
ISIC_0588328,0.028528776,0,4
ISIC_0491818,0.08932831,0,4
ISIC_0536433,0.04586297,0,4
ISIC_0592068,0.06384708,0,4
ISIC_0494885,0.036017247,0,4
ISIC_0541345,0.022249764,0,4
ISIC_0602697,0.014790673,0,4
ISIC_0497800,0.020646999,0,4
ISIC_0543290,0.027974844,0,4
ISIC_0605145,0.04697413,0,4
ISIC_0499977,0.060174767,0,4
ISIC_0545838,0.048903815,0,4
ISIC_0612080,0.023197588,0,4
ISIC_0500312,0.033964403,0,4
ISIC_0548904,0.052127406,0,4
ISIC_0612291,0.023341952,0,4
ISIC_0506617,0.009325843,0,4
ISIC_0550051,0.092534706,0,4
ISIC_0617442,0.03791388,0,4
ISIC_0507002,0.11135676,0,4
ISIC_0565743,0.4162577,0,4
ISIC_0625629,0.05685234,0,4
ISIC_0511782,0.016611615,0,4
ISIC_0571654,0.043409348,0,4
ISIC_0626501,0.15915549,0,4
ISIC_0516982,0.048066456,0,4
ISIC_0575072,0.0338561,0,4
ISIC_0626653,0.23848604,0,4
ISIC_0520791,0.018839484,0,4
ISIC_0581293,0.034610003,0,4
ISIC_0634028,0.04864659,0,4
ISIC_0525376,0.017540025,0,4
ISIC_0592026,0.019580958,0,4
ISIC_0638857,0.021490796,0,4
ISIC_0526904,0.017092679,0,4
ISIC_0594068,0.13465947,0,4
ISIC_0639415,0.4031117,0,4
ISIC_0533498,0.021464907,0,4
ISIC_0599047,0.028120998,0,4
ISIC_0648752,0.018270286,0,4
ISIC_0533986,0.22471584,0,4
ISIC_0603689,0.03063454,0,4
ISIC_0649705,0.04861035,0,4
ISIC_0546225,0.032442383,0,4
ISIC_0603777,0.020283177,0,4
ISIC_0651379,0.020352732,0,4
ISIC_0548447,0.24333963,0,4
ISIC_0608613,0.20904776,0,4
ISIC_0654104,0.264575,0,4
ISIC_0549163,0.020817604,0,4
ISIC_0611793,0.029968815,0,4
ISIC_0659878,0.015483609,0,4
ISIC_0552296,0.031983633,0,4
ISIC_0616456,0.015742686,0,4
ISIC_0666591,0.03597941,0,4
ISIC_0554499,0.016536307,0,4
ISIC_0616698,0.120372295,0,4
ISIC_0667108,0.15489447,0,4
ISIC_0559481,0.0317993,0,4
ISIC_0620199,0.03870512,0,4
ISIC_0668969,0.38262627,0,4
ISIC_0562987,0.053399365,0,4
ISIC_0624747,0.026252275,0,4
ISIC_0674629,0.02464985,0,4
ISIC_0563705,0.01624059,0,4
ISIC_0628662,0.027599344,0,4
ISIC_0677230,0.02989187,0,4
ISIC_0565080,0.040665947,0,4
ISIC_0630780,0.07100728,0,4
ISIC_0679155,0.046204165,0,4
ISIC_0571560,0.043129414,0,4
ISIC_0641973,0.026601925,0,4
ISIC_0681666,0.019390037,0,4
ISIC_0572205,0.42567974,1,4
ISIC_0642715,0.017538663,0,4
ISIC_0681844,0.024012998,0,4
ISIC_0576265,0.1905382,0,4
ISIC_0644590,0.15365605,0,4
ISIC_0683259,0.018017054,0,4
ISIC_0582315,0.024668094,0,4
ISIC_0650027,0.11879013,0,4
ISIC_0687455,0.048861045,0,4
ISIC_0584461,0.026126275,0,4
ISIC_0651200,0.04347219,0,4
ISIC_0688622,0.06227407,0,4
ISIC_0590790,0.03453032,0,4
ISIC_0652203,0.025210321,0,4
ISIC_0694188,0.03236195,0,4
ISIC_0593756,0.12771125,0,4
ISIC_0653785,0.26506424,0,4
ISIC_0702042,0.018890299,0,4
ISIC_0599755,0.023914723,0,4
ISIC_0656395,0.018299438,0,4
ISIC_0708542,0.03209359,0,4
ISIC_0601576,0.17163137,0,4
ISIC_0660331,0.043227617,0,4
ISIC_0740199,0.026464744,0,4
ISIC_0607852,0.0649041,0,4
ISIC_0667136,0.16770437,0,4
ISIC_0741694,0.0196057,0,4
ISIC_0617767,0.031802393,0,4
ISIC_0672304,0.35307458,0,4
ISIC_0742879,0.8131261,0,4
ISIC_0619848,0.062296994,0,4
ISIC_0674746,0.08467159,0,4
ISIC_0744553,0.016570589,0,4
ISIC_0621866,0.028754072,0,4
ISIC_0684995,0.046605855,0,4
ISIC_0748377,0.35179266,0,4
ISIC_0623857,0.14546645,0,4
ISIC_0692990,0.029507263,0,4
ISIC_0749089,0.07360624,0,4
ISIC_0626118,0.10226475,0,4
ISIC_0693902,0.020466989,0,4
ISIC_0752831,0.044984028,0,4
ISIC_0629437,0.039319653,0,4
ISIC_0704618,0.109611124,0,4
ISIC_0753250,0.048730534,0,4
ISIC_0633835,0.027124647,0,4
ISIC_0708552,0.5079436,0,4
ISIC_0758729,0.02345174,0,4
ISIC_0639162,0.037489038,0,4
ISIC_0708600,0.30144942,0,4
ISIC_0759561,0.037131418,0,4
ISIC_0639414,0.026316078,0,4
ISIC_0713368,0.022992902,0,4
ISIC_0763957,0.032081585,0,4
ISIC_0655316,0.054780655,0,4
ISIC_0716541,0.012373352,0,4
ISIC_0765658,0.017167052,0,4
ISIC_0658963,0.031937625,0,4
ISIC_0716858,0.29001546,0,4
ISIC_0769700,0.055868745,0,4
ISIC_0664452,0.021414325,0,4
ISIC_0719381,0.3414518,0,4
ISIC_0771151,0.02657744,0,4
ISIC_0666481,0.17910828,0,4
ISIC_0732102,0.045963217,0,4
ISIC_0776486,0.058317043,0,4
ISIC_0668924,0.060549866,0,4
ISIC_0733981,0.5753281,0,4
ISIC_0795514,0.050424706,0,4
ISIC_0678543,0.672735,0,4
ISIC_0737413,0.036361672,0,4
ISIC_0826998,0.07114027,0,4
ISIC_0680651,0.026437465,0,4
ISIC_0742607,0.020921178,0,4
ISIC_0834775,0.017511599,0,4
ISIC_0685898,0.12082545,0,4
ISIC_0753491,0.087399386,0,4
ISIC_0841327,0.25190863,0,4
ISIC_0686446,0.027798804,0,4
ISIC_0757401,0.033372063,0,4
ISIC_0860622,0.02301151,0,4
ISIC_0692478,0.019356687,0,4
ISIC_0757532,0.035275515,0,4
ISIC_0861128,0.022033729,0,4
ISIC_0695575,0.40313193,0,4
ISIC_0758641,0.029225724,0,4
ISIC_0884463,0.02537315,0,4
ISIC_0702174,0.056170788,0,4
ISIC_0761623,0.10821849,0,4
ISIC_0892306,0.36007303,0,4
