image_name,pred,target,fold
ISIC_5631438,0.019837106,0,3
ISIC_5637715,0.07907114,0,3
ISIC_5824656,0.032014076,0,3
ISIC_5634353,0.11467224,0,3
ISIC_5639316,0.014235032,0,3
ISIC_5828564,0.015400597,0,3
ISIC_5635940,0.100350596,0,3
ISIC_5644568,0.69824237,0,3
ISIC_5831911,0.026820576,0,3
ISIC_5647937,0.038889494,0,3
ISIC_5645368,0.012272133,0,3
ISIC_5832901,0.010643667,0,3
ISIC_5649538,0.15397377,0,3
ISIC_5649901,0.0173317,0,3
ISIC_5839291,0.04001334,0,3
ISIC_5654839,0.023281794,0,3
ISIC_5654651,0.046240754,0,3
ISIC_5842418,0.012687305,0,3
ISIC_5663164,0.073493406,0,3
ISIC_5660325,0.061032042,0,3
ISIC_5846852,0.034260914,0,3
ISIC_5675298,0.066858076,0,3
ISIC_5663111,0.03965647,0,3
ISIC_5848790,0.040541127,0,3
ISIC_5676827,0.04543904,0,3
ISIC_5669294,0.04858127,0,3
ISIC_5855835,0.2835162,0,3
ISIC_5681794,0.025185741,0,3
ISIC_5673859,0.14914551,0,3
ISIC_5865498,0.065071076,0,3
ISIC_5686868,0.15233639,0,3
ISIC_5678113,0.018660096,0,3
ISIC_5866381,0.39344406,0,3
ISIC_5688657,0.016253661,0,3
ISIC_5678933,0.018469606,0,3
ISIC_5869383,0.008583204,0,3
ISIC_5702549,0.02174661,0,3
ISIC_5679004,0.020946367,0,3
ISIC_5880407,0.02093002,0,3
ISIC_5703274,0.010722222,0,3
ISIC_5681315,0.5479995,0,3
ISIC_5881453,0.16283458,0,3
ISIC_5704178,0.035788853,0,3
ISIC_5704793,0.013718668,0,3
ISIC_5887816,0.034424197,0,3
ISIC_5705734,0.09231879,0,3
ISIC_5707738,0.10327254,0,3
ISIC_5893001,0.020377126,0,3
ISIC_5706956,0.06321738,0,3
ISIC_5713942,0.020036826,0,3
ISIC_5894728,0.022263577,0,3
ISIC_5714411,0.2587296,1,3
ISIC_5717081,0.058357395,0,3
ISIC_5909403,0.028771296,0,3
ISIC_5721195,0.044836577,0,3
ISIC_5723974,0.057766143,0,3
ISIC_5910514,0.05175414,0,3
ISIC_5722211,0.04867836,0,3
ISIC_5742413,0.0125511205,0,3
ISIC_5917755,0.010931772,0,3
ISIC_5722943,0.027023997,0,3
ISIC_5747486,0.050030213,1,3
ISIC_5922931,0.03947158,0,3
ISIC_5728325,0.032360755,0,3
ISIC_5751526,0.024219386,0,3
ISIC_5923703,0.24273065,0,3
ISIC_5729430,0.016640937,0,3
ISIC_5758316,0.011094994,0,3
ISIC_5932182,0.34447423,0,3
ISIC_5730795,0.06988278,0,3
ISIC_5758327,0.16889158,0,3
ISIC_5932383,0.06808758,0,3
ISIC_5731061,0.06078707,0,3
ISIC_5758388,0.31664497,1,3
ISIC_5935223,0.03484126,0,3
ISIC_5731710,0.019037018,0,3
ISIC_5760047,0.03710656,0,3
ISIC_5941271,0.075899296,0,3
ISIC_5736292,0.019815495,0,3
ISIC_5763750,0.28713623,0,3
ISIC_5942564,0.015145173,0,3
ISIC_5737704,0.01723257,0,3
ISIC_5764302,0.04424475,0,3
ISIC_5945155,0.017031463,0,3
ISIC_5739570,0.06925439,0,3
ISIC_5777181,0.048544195,0,3
ISIC_5945822,0.02152323,0,3
ISIC_5742875,0.015794309,0,3
ISIC_5777548,0.16347016,0,3
ISIC_5953416,0.020661226,0,3
ISIC_5746845,0.0754122,0,3
ISIC_5777697,0.038370576,0,3
ISIC_5955314,0.0174528,0,3
ISIC_5760582,0.052465882,0,3
ISIC_5780633,0.039316848,0,3
ISIC_5957223,0.12155036,0,3
ISIC_5765854,0.021346262,0,3
ISIC_5782816,0.024095058,0,3
ISIC_5959021,0.06377555,0,3
ISIC_5766447,0.015993526,0,3
ISIC_5783203,0.03231737,0,3
ISIC_5964173,0.0225226,0,3
ISIC_5768749,0.020049138,0,3
ISIC_5784090,0.5091603,0,3
ISIC_5965968,0.022737697,0,3
ISIC_5776477,0.045806617,0,3
ISIC_5787316,0.01868647,0,3
ISIC_5971915,0.018422024,0,3
ISIC_5779320,0.022788305,0,3
ISIC_5787620,0.014992682,0,3
ISIC_5974283,0.021059718,0,3
ISIC_5780781,0.040486306,0,3
ISIC_5791731,0.021550065,0,3
ISIC_5980105,0.022988074,0,3
ISIC_5781056,0.056778457,0,3
ISIC_5796748,0.015353907,0,3
ISIC_5980439,0.04510928,0,3
ISIC_5787278,0.44058204,0,3
ISIC_5803938,0.15042412,0,3
ISIC_5993530,0.0118101565,0,3
ISIC_5787312,0.013210883,0,3
ISIC_5805364,0.025084706,0,3
ISIC_5993901,0.023646044,0,3
ISIC_5790315,0.021766625,0,3
ISIC_5813427,0.026271347,0,3
ISIC_5997381,0.1115991,0,3
ISIC_5790535,0.052764047,0,3
ISIC_5823859,0.01220273,0,3
ISIC_6002622,0.14515378,0,3
ISIC_5797653,0.035806254,0,3
ISIC_5844800,0.08625418,0,3
ISIC_6009620,0.086654365,0,3
ISIC_5798539,0.079870366,0,3
ISIC_5850699,0.015355372,0,3
ISIC_6017148,0.046968,0,3
ISIC_5819346,0.019594532,0,3
ISIC_5854552,0.02030505,0,3
ISIC_6019120,0.2762541,0,3
ISIC_5821292,0.04093104,0,3
ISIC_5857728,0.03167425,0,3
ISIC_6026759,0.035891045,0,3
ISIC_5836421,0.071655706,0,3
ISIC_5859812,0.024477968,0,3
ISIC_6032456,0.023815298,0,3
ISIC_5851248,0.09618738,0,3
ISIC_5863681,0.08314569,0,3
ISIC_6039067,0.013870718,0,3
ISIC_5853367,0.021445906,0,3
ISIC_5877523,0.035137,0,3
ISIC_6042293,0.08584929,0,3
ISIC_5856088,0.03768478,0,3
ISIC_5878189,0.07848629,0,3
ISIC_6044518,0.030197354,0,3
ISIC_5857303,0.015181778,0,3
ISIC_5879789,0.022434149,0,3
ISIC_6051431,0.6537175,0,3
ISIC_5860269,0.027326146,0,3
ISIC_5885421,0.010290173,0,3
ISIC_6057892,0.12300242,0,3
ISIC_5863672,0.026229873,0,3
ISIC_5888460,0.020931644,0,3
ISIC_6058345,0.027597,0,3
ISIC_5868291,0.30585682,1,3
ISIC_5893544,0.015030036,0,3
ISIC_6062747,0.034038357,0,3
ISIC_5868835,0.029045178,0,3
ISIC_5895571,0.0902732,0,3
ISIC_6065057,0.1930963,0,3
ISIC_5869699,0.022052836,0,3
ISIC_5897799,0.015711889,0,3
ISIC_6067663,0.03440864,0,3
ISIC_5879930,0.4833982,0,3
ISIC_5909451,0.019964438,0,3
ISIC_6074613,0.10432476,0,3
ISIC_5882650,0.100224786,0,3
ISIC_5920680,0.0673861,0,3
ISIC_6079573,0.20114976,0,3
ISIC_5888971,0.10539628,0,3
ISIC_5920944,0.010083507,0,3
ISIC_6086070,0.020229658,0,3
ISIC_5894867,0.1065189,0,3
ISIC_5921024,0.02320136,0,3
ISIC_6088974,0.028372003,0,3
ISIC_5897296,0.022499863,0,3
ISIC_5922139,0.02258885,0,3
ISIC_6089817,0.029341066,0,3
ISIC_5899528,0.00825421,0,3
ISIC_5924261,0.028910272,0,3
ISIC_6092911,0.03759717,0,3
ISIC_5902175,0.043147616,0,3
ISIC_5931423,0.021627124,0,3
ISIC_6098003,0.024788579,0,3
ISIC_5909643,0.027616192,0,3
ISIC_5934239,0.012453512,0,3
ISIC_6107681,0.0154356705,0,3
ISIC_5910241,0.040268764,0,3
ISIC_5938500,0.020130776,0,3
ISIC_6108865,0.11486023,0,3
ISIC_5917004,0.013597024,0,3
ISIC_5940866,0.010465437,0,3
ISIC_6109464,0.10145353,0,3
ISIC_5918756,0.010681087,0,3
ISIC_5941272,0.06777969,0,3
ISIC_6117024,0.017733108,0,3
ISIC_5923940,0.029842252,0,3
ISIC_5946750,0.10058231,0,3
ISIC_6131393,0.07557796,0,3
ISIC_5930509,0.04368355,0,3
ISIC_5950116,0.045568954,0,3
ISIC_6135403,0.03393461,0,3
ISIC_5938708,0.016909419,0,3
ISIC_5956170,0.08193211,0,3
ISIC_6141422,0.021565327,0,3
ISIC_5939374,0.08762965,0,3
ISIC_5958295,0.021283187,0,3
ISIC_6147033,0.034092456,0,3
ISIC_5952026,0.08147635,0,3
ISIC_5960534,0.021751128,0,3
ISIC_6150014,0.015713451,0,3
ISIC_5955438,0.1026402,0,3
ISIC_5961092,0.038139123,0,3
ISIC_6151367,0.019798378,0,3
ISIC_5958466,0.019496197,0,3
ISIC_5962268,0.01783082,0,3
ISIC_6154667,0.100575574,0,3
ISIC_5960641,0.015164021,0,3
ISIC_5969724,0.16571857,0,3
ISIC_6154680,0.02597894,0,3
ISIC_5961333,0.108564295,0,3
ISIC_5970338,0.0852853,0,3
ISIC_6163117,0.02401145,0,3
ISIC_5964547,0.035380196,0,3
ISIC_5988539,0.013395347,0,3
ISIC_6166247,0.011227545,0,3
ISIC_5968854,0.0355977,0,3
ISIC_5990428,0.057894852,0,3
ISIC_6169349,0.028818669,0,3
ISIC_5976532,0.01868053,0,3
ISIC_5991112,0.019413553,0,3
ISIC_6170025,0.028862532,0,3
ISIC_5981147,0.026199792,0,3
ISIC_5996925,0.052654218,0,3
ISIC_6180938,0.025483988,0,3
ISIC_5994286,0.10422722,0,3
ISIC_6002694,0.021764413,0,3
ISIC_6189828,0.44961086,0,3
ISIC_5996708,0.016198017,0,3
ISIC_6003715,0.033747114,0,3
ISIC_6192289,0.052771807,0,3
ISIC_6000115,0.02599925,0,3
ISIC_6004540,0.020230908,0,3
ISIC_6198993,0.026009047,0,3
ISIC_6000183,0.11755352,0,3
ISIC_6022423,0.020495284,0,3
ISIC_6199335,0.021427335,0,3
ISIC_6000407,0.15065375,0,3
ISIC_6022973,0.03668603,0,3
ISIC_6200688,0.03257626,0,3
ISIC_6007360,0.021853443,0,3
ISIC_6025043,0.14295778,0,3
ISIC_6202554,0.030238483,0,3
ISIC_6017897,0.047710817,0,3
ISIC_6032145,0.014847175,0,3
ISIC_6209322,0.084560655,0,3
ISIC_6024651,0.02240277,0,3
ISIC_6038826,0.021279113,0,3
ISIC_6211633,0.17536567,0,3
ISIC_6029052,0.5267993,0,3
ISIC_6048309,0.013167782,0,3
ISIC_6220953,0.011998551,0,3
ISIC_6035362,0.05000225,0,3
ISIC_6050515,0.036677256,0,3
ISIC_6226925,0.077637464,0,3
ISIC_6038490,0.084460735,0,3
ISIC_6050971,0.16478953,0,3
ISIC_6228575,0.27289054,0,3
ISIC_6056295,0.10313243,0,3
ISIC_6061549,0.013521936,0,3
ISIC_6232787,0.020029541,0,3
ISIC_6072375,0.039590947,0,3
ISIC_6065905,0.03058012,0,3
ISIC_6235716,0.041737597,0,3
ISIC_6075084,0.020237323,0,3
ISIC_6067133,0.012795363,0,3
ISIC_6236556,0.0166598,0,3
ISIC_6081906,0.015112476,0,3
ISIC_6070758,0.011898704,0,3
ISIC_6244332,0.0881913,0,3
ISIC_6084620,0.013241889,0,3
ISIC_6073559,0.021466421,0,3
ISIC_6245809,0.020969974,0,3
ISIC_6092704,0.045541845,0,3
ISIC_6081468,0.02957755,0,3
ISIC_6246519,0.050259836,0,3
ISIC_6093890,0.05323502,0,3
ISIC_6083729,0.05510424,0,3
ISIC_6248008,0.8154187,1,3
ISIC_6096306,0.021955214,0,3
ISIC_6092220,0.078315414,0,3
ISIC_6249371,0.018705165,0,3
ISIC_6097000,0.055051375,0,3
ISIC_6096693,0.057032887,0,3
ISIC_6252453,0.011857318,0,3
ISIC_6098768,0.017631004,0,3
ISIC_6097644,0.024936737,0,3
ISIC_6256797,0.011364298,0,3
ISIC_6118204,0.016161203,0,3
ISIC_6104053,0.013121073,0,3
ISIC_6263886,0.021862501,0,3
ISIC_6122473,0.09956143,0,3
ISIC_6110788,0.1555883,0,3
ISIC_6279936,0.027132202,0,3
ISIC_6124481,0.16491793,1,3
ISIC_6112879,0.034888625,0,3
ISIC_6282093,0.018396541,0,3
ISIC_6126004,0.04306782,0,3
ISIC_6119156,0.02743523,0,3
ISIC_6282858,0.009529347,0,3
ISIC_6136948,0.020096304,0,3
ISIC_6123657,0.31605172,0,3
ISIC_6286014,0.018101886,0,3
ISIC_6138576,0.022460315,0,3
ISIC_6126623,0.050628476,0,3
ISIC_6288337,0.115278386,0,3
ISIC_6140723,0.01103892,0,3
ISIC_6131501,0.021189073,0,3
ISIC_6290159,0.13213684,0,3
ISIC_6146171,0.09005348,0,3
ISIC_6138955,0.06303415,0,3
ISIC_6293132,0.016010601,0,3
ISIC_6157226,0.0684369,0,3
ISIC_6139434,0.064833656,0,3
ISIC_6296088,0.08415523,0,3
ISIC_6171741,0.01784999,0,3
ISIC_6148967,0.011629665,0,3
ISIC_6298228,0.033864863,0,3
ISIC_6172538,0.015214661,0,3
ISIC_6159865,0.06316024,0,3
ISIC_6299380,0.030700821,0,3
ISIC_6172656,0.04402186,0,3
ISIC_6162437,0.011561026,0,3
ISIC_6299639,0.013743984,0,3
ISIC_6174933,0.094003476,0,3
ISIC_6162499,0.017994579,0,3
ISIC_6306333,0.032990243,0,3
ISIC_6186492,0.047412753,0,3
ISIC_6162819,0.019011656,0,3
ISIC_6306410,0.05763582,0,3
ISIC_6187697,0.32059446,0,3
ISIC_6163926,0.036970247,0,3
ISIC_6315805,0.024364999,0,3
ISIC_6191100,0.10610859,0,3
ISIC_6165627,0.022564499,0,3
ISIC_6316043,0.5055844,0,3
ISIC_6195257,0.07928959,0,3
ISIC_6166824,0.74400264,0,3
ISIC_6323573,0.058381416,0,3
ISIC_6201199,0.14852773,0,3
ISIC_6171084,0.0154554425,0,3
ISIC_6326406,0.041404035,0,3
ISIC_6204305,0.033956476,0,3
ISIC_6172565,0.06196992,0,3
ISIC_6329283,0.026777187,0,3
ISIC_6207535,0.029817624,0,3
ISIC_6176518,0.07592533,0,3
ISIC_6330808,0.035898414,0,3
ISIC_6221203,0.10705086,0,3
ISIC_6178740,0.024200922,0,3
ISIC_6334015,0.028935421,0,3
ISIC_6225104,0.03796444,0,3
ISIC_6192108,0.04965188,0,3
ISIC_6334419,0.015105146,0,3
ISIC_6239783,0.15657552,0,3
ISIC_6193134,0.025615778,0,3
ISIC_6341685,0.17352533,0,3
ISIC_6244896,0.06180019,0,3
ISIC_6203774,0.053819455,0,3
ISIC_6343199,0.018711522,0,3
ISIC_6247314,0.039820213,0,3
ISIC_6208508,0.03653307,0,3
ISIC_6348348,0.009419839,0,3
ISIC_6250970,0.14770891,0,3
ISIC_6209119,0.01374495,0,3
ISIC_6352997,0.056743708,0,3
ISIC_6253292,0.017627725,0,3
ISIC_6210500,0.0397315,0,3
ISIC_6355245,0.014193387,0,3
ISIC_6253295,0.015243595,0,3
ISIC_6211297,0.06686313,0,3
ISIC_6355353,0.11624111,1,3
ISIC_6254005,0.39104068,0,3
ISIC_6216283,0.0131088095,0,3
ISIC_6363862,0.03427092,0,3
ISIC_6263090,0.022871545,0,3
ISIC_6220784,0.027967552,0,3
ISIC_6364051,0.059026293,0,3
ISIC_6263662,0.017280761,0,3
ISIC_6225409,0.06354564,0,3
ISIC_6370597,0.060666155,0,3
ISIC_6265473,0.08877315,0,3
ISIC_6232156,0.469468,0,3
ISIC_6370792,0.032752406,0,3
ISIC_6267562,0.035472985,0,3
ISIC_6238016,0.016514529,0,3
ISIC_6371233,0.07800016,0,3
ISIC_6268014,0.015551816,0,3
ISIC_6249028,0.012393533,0,3
ISIC_6373689,0.041532516,0,3
ISIC_6280523,0.14631018,0,3
ISIC_6249885,0.009720208,0,3
ISIC_6375121,0.011495781,0,3
ISIC_6287600,0.015989961,0,3
ISIC_6254283,0.018455042,0,3
ISIC_6385627,0.042317282,0,3
ISIC_6296285,0.09139568,0,3
ISIC_6256726,0.01856419,0,3
ISIC_6386354,0.035741836,0,3
ISIC_6302291,0.019089,0,3
ISIC_6257952,0.017916627,0,3
ISIC_6391978,0.29601878,0,3
ISIC_6302981,0.073821776,0,3
ISIC_6260841,0.035201374,0,3
ISIC_6393611,0.01956146,0,3
ISIC_6303154,0.042189382,0,3
ISIC_6265551,0.016838362,0,3
ISIC_6403268,0.01631137,0,3
ISIC_6305942,0.016831841,0,3
ISIC_6265890,0.16010138,0,3
ISIC_6407004,0.02744898,0,3
ISIC_6306962,0.1005538,0,3
ISIC_6270437,0.06656938,0,3
ISIC_6407399,0.12533027,0,3
ISIC_6307069,0.07721634,0,3
ISIC_6270513,0.05655909,0,3
ISIC_6413847,0.022633437,0,3
ISIC_6307850,0.041515693,0,3
ISIC_6284722,0.01705608,0,3
ISIC_6413890,0.12878811,0,3
ISIC_6320497,0.043351334,0,3
ISIC_6285376,0.24985808,0,3
ISIC_6453506,0.022832511,0,3
ISIC_6320876,0.09498281,0,3
ISIC_6287803,0.042798247,0,3
ISIC_6460137,0.011174082,0,3
ISIC_6323199,0.061264664,0,3
ISIC_6291884,0.046073426,0,3
ISIC_6461484,0.7455897,0,3
ISIC_6324383,0.03099215,0,3
ISIC_6296099,0.092773944,0,3
ISIC_6467876,0.036717877,0,3
ISIC_6326444,0.038209207,0,3
ISIC_6297408,0.027128823,0,3
ISIC_6468817,0.019883774,0,3
ISIC_6326790,0.030800285,0,3
ISIC_6299609,0.1401433,0,3
ISIC_6475049,0.024820192,0,3
ISIC_6331731,0.3177737,0,3
ISIC_6301774,0.033316758,0,3
ISIC_6477810,0.012370707,0,3
ISIC_6338053,0.02182522,0,3
ISIC_6305442,0.22671917,0,3
ISIC_6481264,0.026479948,0,3
ISIC_6340529,0.01073797,0,3
ISIC_6311419,0.016276242,0,3
ISIC_6490869,0.019094829,0,3
ISIC_6351271,0.012307371,0,3
ISIC_6332867,0.019801823,0,3
ISIC_6490926,0.05728909,0,3
ISIC_6353530,0.020136517,0,3
ISIC_6338357,0.09907834,0,3
ISIC_6498256,0.01472014,0,3
ISIC_6354666,0.06940075,0,3
ISIC_6342820,0.022396851,0,3
ISIC_6500740,0.03421813,0,3
ISIC_6356522,0.05757655,0,3
ISIC_6345877,0.024127012,0,3
ISIC_6502168,0.026393753,0,3
ISIC_6361412,0.030590339,0,3
ISIC_6347649,0.016705524,0,3
ISIC_6502887,0.11707546,0,3
ISIC_6366677,0.18174645,0,3
ISIC_6350948,0.027569884,0,3
ISIC_6507412,0.01905579,0,3
ISIC_6374821,0.03228345,0,3
ISIC_6353219,0.01265079,0,3
ISIC_6511284,0.091744244,0,3
ISIC_6376450,0.17851374,0,3
ISIC_6371959,0.17082159,0,3
ISIC_6522402,0.024374297,0,3
ISIC_6381852,0.015335337,0,3
ISIC_6384274,0.03845706,0,3
ISIC_6524119,0.015222532,0,3
ISIC_6381999,0.16251305,0,3
ISIC_6385216,0.027178187,0,3
ISIC_6531557,0.09957127,0,3
ISIC_6384912,0.028345762,0,3
ISIC_6385374,0.022773303,0,3
ISIC_6534818,0.020087915,0,3
ISIC_6388531,0.027030315,0,3
ISIC_6391567,0.07840252,0,3
ISIC_6536232,0.044059485,0,3
ISIC_6388940,0.09813955,0,3
ISIC_6392478,0.01695218,0,3
ISIC_6538524,0.02831763,0,3
ISIC_6397631,0.058771294,0,3
ISIC_6399787,0.025381513,0,3
ISIC_6549150,0.030697051,0,3
ISIC_6400810,0.014281269,0,3
ISIC_6400279,0.10876243,0,3
ISIC_6553295,0.021824393,0,3
ISIC_6402612,0.07119306,0,3
ISIC_6400544,0.01672703,0,3
ISIC_6554961,0.024638707,0,3
ISIC_6410765,0.018732948,0,3
ISIC_6406987,0.022753011,0,3
ISIC_6555249,0.13056864,0,3
ISIC_6416559,0.15085973,0,3
ISIC_6408608,0.046682835,0,3
ISIC_6562849,0.100885704,0,3
ISIC_6422187,0.115307316,0,3
ISIC_6409918,0.025275687,0,3
ISIC_6567645,0.0450355,0,3
ISIC_6422791,0.3272425,0,3
ISIC_6419239,0.035706248,0,3
ISIC_6570097,0.034502134,0,3
ISIC_6424652,0.06708848,0,3
ISIC_6422862,0.021576928,0,3
ISIC_6572571,0.028024819,0,3
ISIC_6432089,0.017523179,0,3
ISIC_6424460,0.029688014,0,3
ISIC_6574365,0.018109122,0,3
ISIC_6440753,0.015552945,0,3
ISIC_6435644,0.23661475,0,3
ISIC_6576813,0.04532944,0,3
ISIC_6447663,0.12081329,0,3
ISIC_6442221,0.009497239,0,3
ISIC_6578516,0.027080253,0,3
ISIC_6448654,0.02653668,0,3
ISIC_6444653,0.0809432,0,3
ISIC_6580394,0.024537753,0,3
ISIC_6464905,0.050312735,0,3
ISIC_6470589,0.20998092,0,3
ISIC_6581411,0.670382,1,3
ISIC_6469759,0.17741117,0,3
ISIC_6470737,0.11282788,0,3
ISIC_6584958,0.0104681635,0,3
ISIC_6476964,0.028125403,0,3
ISIC_6476351,0.024712015,0,3
ISIC_6587979,0.1350026,0,3
ISIC_6484136,0.48222166,0,3
ISIC_6478506,0.014129304,0,3
ISIC_6595273,0.07815404,0,3
ISIC_6485348,0.018289134,0,3
ISIC_6481862,0.013232397,0,3
ISIC_6595672,0.018412666,0,3
ISIC_6489678,0.031839587,0,3
ISIC_6482425,0.08363314,0,3
ISIC_6596447,0.05420934,0,3
ISIC_6489887,0.023969999,0,3
ISIC_6483504,0.021123298,0,3
ISIC_6598023,0.072533205,0,3
ISIC_6490895,0.026520114,0,3
ISIC_6486834,0.023437979,0,3
ISIC_6603154,0.012113066,0,3
ISIC_6494965,0.021072984,0,3
ISIC_6499613,0.037955347,0,3
ISIC_6622871,0.1138914,0,3
ISIC_6495137,0.040805724,0,3
ISIC_6499712,0.17392156,0,3
ISIC_6634914,0.02002807,0,3
ISIC_6496370,0.80401963,1,3
ISIC_6501071,0.037774008,0,3
ISIC_6634951,0.08960917,1,3
ISIC_6497106,0.055776637,0,3
ISIC_6501973,0.09123585,0,3
ISIC_6638869,0.024277072,0,3
ISIC_6511689,0.026622185,0,3
ISIC_6508516,0.015564521,0,3
ISIC_6640981,0.058385238,0,3
ISIC_6512653,0.053244315,1,3
ISIC_6509682,0.20406806,1,3
ISIC_6641007,0.17202082,0,3
ISIC_6515546,0.025187371,0,3
ISIC_6510403,0.04700866,0,3
ISIC_6650799,0.029161984,0,3
ISIC_6521444,0.06682112,0,3
ISIC_6515241,0.015080375,0,3
ISIC_6652681,0.018564422,0,3
ISIC_6524810,0.061493587,0,3
ISIC_6522875,0.05156502,0,3
ISIC_6653225,0.06089926,0,3
ISIC_6531410,0.022037609,0,3
ISIC_6525194,0.020992655,0,3
ISIC_6657660,0.017281411,0,3
ISIC_6539852,0.14259641,0,3
ISIC_6528650,0.042657986,0,3
ISIC_6663112,0.0279731,0,3
ISIC_6548812,0.0112367,0,3
ISIC_6532137,0.024211422,0,3
ISIC_6666835,0.041228957,0,3
ISIC_6551511,0.021886889,0,3
ISIC_6535381,0.019499796,0,3
ISIC_6675773,0.09961481,0,3
ISIC_6552421,0.024625227,0,3
ISIC_6537539,0.0398316,0,3
ISIC_6679126,0.023509799,0,3
ISIC_6555093,0.027302232,0,3
ISIC_6543269,0.028767938,0,3
ISIC_6682106,0.08899705,0,3
ISIC_6555339,0.027182084,0,3
ISIC_6544548,0.02161288,0,3
ISIC_6699023,0.04177717,0,3
ISIC_6555563,0.022570886,0,3
ISIC_6547336,0.014246788,0,3
ISIC_6701139,0.012244286,0,3
ISIC_6557292,0.019867387,0,3
ISIC_6551980,0.054386426,0,3
ISIC_6705966,0.032497264,0,3
ISIC_6563761,0.1276495,0,3
ISIC_6557548,0.03723535,0,3
ISIC_6722586,0.017610453,0,3
ISIC_6564628,0.016173754,0,3
ISIC_6557642,0.012481531,0,3
ISIC_6724946,0.015061366,0,3
ISIC_6564920,0.014756086,0,3
ISIC_6577551,0.03185146,0,3
ISIC_6725049,0.0365558,0,3
ISIC_6565471,0.016092077,0,3
ISIC_6580482,0.020860605,0,3
ISIC_6733338,0.04065003,0,3
ISIC_6569414,0.03331183,0,3
ISIC_6589867,0.049072742,0,3
ISIC_6739204,0.03142617,0,3
ISIC_6571459,0.028229125,0,3
ISIC_6591387,0.018632004,0,3
ISIC_6744531,0.011400062,0,3
ISIC_6573514,0.014627033,0,3
ISIC_6599116,0.06859509,0,3
ISIC_6757540,0.017884212,0,3
ISIC_6575414,0.020506252,0,3
ISIC_6602724,0.01825216,0,3
ISIC_6759173,0.04982434,0,3
ISIC_6587018,0.023863731,0,3
ISIC_6606131,0.022732707,0,3
ISIC_6760032,0.03402855,0,3
ISIC_6607639,0.01925398,0,3
ISIC_6618140,0.023427494,0,3
ISIC_6761980,0.019058468,0,3
ISIC_6612188,0.05437108,0,3
ISIC_6620377,0.3268645,1,3
ISIC_6763490,0.023829771,0,3
ISIC_6613150,0.3749379,1,3
ISIC_6622892,0.026588675,0,3
ISIC_6772085,0.05479855,0,3
ISIC_6619276,0.013822458,0,3
ISIC_6624154,0.044973604,0,3
ISIC_6774796,0.022077661,0,3
ISIC_6619970,0.023361707,0,3
ISIC_6634524,0.06931845,0,3
ISIC_6779354,0.040195383,0,3
ISIC_6625253,0.20523158,0,3
ISIC_6637542,0.043916058,0,3
ISIC_6784593,0.67437965,1,3
ISIC_6639094,0.054711472,0,3
ISIC_6639111,0.029799646,0,3
ISIC_6789376,0.048800174,0,3
ISIC_6641543,0.060973026,0,3
ISIC_6639985,0.03631207,0,3
ISIC_6790442,0.024021262,0,3
ISIC_6642886,0.08802713,0,3
ISIC_6640753,0.023251958,0,3
ISIC_6790780,0.053329416,0,3
ISIC_6644441,0.071106024,0,3
ISIC_6644699,0.032696318,0,3
ISIC_6806124,0.015613688,0,3
ISIC_6651570,0.034095004,0,3
ISIC_6648119,0.015888965,0,3
ISIC_6806545,0.020891625,0,3
ISIC_6656563,0.22145571,0,3
ISIC_6650581,0.010492232,0,3
ISIC_6809586,0.5484712,1,3
ISIC_6675653,0.01803669,0,3
ISIC_6652021,0.008896706,0,3
ISIC_6810088,0.02619968,0,3
ISIC_6676647,0.10833836,0,3
ISIC_6652273,0.09297827,0,3
ISIC_6816608,0.014978899,0,3
ISIC_6684042,0.07183485,0,3
ISIC_6654619,0.025751224,0,3
ISIC_6817228,0.017246613,0,3
ISIC_6685513,0.082204185,0,3
ISIC_6655446,0.028028412,0,3
ISIC_6817405,0.029315503,0,3
ISIC_6690811,0.41663113,0,3
ISIC_6661910,0.3056083,0,3
ISIC_6819137,0.06045385,0,3
ISIC_6698114,0.0277293,0,3
ISIC_6670242,0.24030715,0,3
ISIC_6820037,0.035774752,0,3
ISIC_6704130,0.013675975,0,3
ISIC_6672885,0.024960887,0,3
ISIC_6821459,0.045086112,0,3
ISIC_6711169,0.035265286,0,3
ISIC_6673956,0.1022395,0,3
ISIC_6822917,0.015511795,0,3
ISIC_6714006,0.015602403,0,3
ISIC_6676705,0.027982611,0,3
ISIC_6826692,0.042724136,0,3
ISIC_6722934,0.13212982,0,3
ISIC_6679922,0.15538672,0,3
ISIC_6827364,0.08723485,0,3
ISIC_6725828,0.044509415,0,3
ISIC_6689593,0.026319949,0,3
ISIC_6829536,0.043667063,0,3
ISIC_6732560,0.013999641,0,3
ISIC_6691962,0.01724806,0,3
ISIC_6830132,0.018521326,0,3
ISIC_6746168,0.0155861,0,3
ISIC_6693976,0.37901714,0,3
ISIC_6830414,0.019285342,0,3
ISIC_6768044,0.13478594,0,3
ISIC_6697013,0.0127460025,0,3
ISIC_6837656,0.014440144,0,3
ISIC_6774326,0.016275806,0,3
ISIC_6700528,0.020987507,0,3
ISIC_6853087,0.065429874,0,3
ISIC_6776583,0.03875543,0,3
ISIC_6710866,0.0460724,0,3
ISIC_6856054,0.059520658,0,3
ISIC_6778251,0.049179986,0,3
ISIC_6711312,0.029314904,0,3
ISIC_6860717,0.03849954,0,3
ISIC_6794321,0.01438913,0,3
ISIC_6718737,0.04464873,0,3
ISIC_6866790,0.025817247,0,3
ISIC_6800115,0.3657978,0,3
