image_name,pred,target,fold
ISIC_6294994,0.16848762,0,4
ISIC_6332780,0.0723623,0,4
ISIC_6725782,0.038861517,0,4
ISIC_6295455,0.02660243,0,4
ISIC_6335980,0.021555947,0,4
ISIC_6727495,0.052082278,0,4
ISIC_6298293,0.024167081,0,4
ISIC_6343311,0.033439472,0,4
ISIC_6731651,0.02240575,0,4
ISIC_6302389,0.024905898,0,4
ISIC_6348638,0.2542458,1,4
ISIC_6732763,0.024833454,0,4
ISIC_6304884,0.026821798,0,4
ISIC_6350508,0.11641447,0,4
ISIC_6737771,0.01970075,0,4
ISIC_6305197,0.028759664,0,4
ISIC_6364462,0.033227786,0,4
ISIC_6741822,0.021857811,0,4
ISIC_6315030,0.26480642,0,4
ISIC_6368163,0.02064713,0,4
ISIC_6745062,0.052449718,0,4
ISIC_6317610,0.034613807,0,4
ISIC_6381607,0.024862869,0,4
ISIC_6752060,0.021013964,0,4
ISIC_6324520,0.020394212,0,4
ISIC_6383922,0.022281168,0,4
ISIC_6757468,0.45868012,0,4
ISIC_6328526,0.049585357,0,4
ISIC_6384906,0.081530236,0,4
ISIC_6759865,0.028425582,0,4
ISIC_6336141,0.03627477,0,4
ISIC_6386546,0.06867177,0,4
ISIC_6765909,0.018465959,0,4
ISIC_6344673,0.02819767,0,4
ISIC_6391396,0.22414725,0,4
ISIC_6767038,0.014105132,0,4
ISIC_6348271,0.026703706,0,4
ISIC_6392658,0.051670518,0,4
ISIC_6767379,0.0587754,0,4
ISIC_6352730,0.025314216,0,4
ISIC_6395861,0.098858915,0,4
ISIC_6768479,0.15213567,0,4
ISIC_6352858,0.31079236,0,4
ISIC_6398669,0.5028909,1,4
ISIC_6778515,0.028817356,0,4
ISIC_6356861,0.034600757,0,4
ISIC_6400714,0.022040488,0,4
ISIC_6778756,0.019827548,0,4
ISIC_6367092,0.25187597,0,4
ISIC_6406517,0.03007886,0,4
ISIC_6787097,0.031231273,0,4
ISIC_6374267,0.03187663,0,4
ISIC_6421103,0.05356639,0,4
ISIC_6795009,0.030784855,0,4
ISIC_6380209,0.04161232,0,4
ISIC_6427086,0.028304802,0,4
ISIC_6808543,0.08384629,0,4
ISIC_6380662,0.019790867,0,4
ISIC_6432495,0.03249986,0,4
ISIC_6810183,0.025417613,0,4
ISIC_6380766,0.027227087,0,4
ISIC_6434192,0.078104995,0,4
ISIC_6810607,0.0345333,0,4
ISIC_6383291,0.036645137,0,4
ISIC_6434203,0.15678467,0,4
ISIC_6815672,0.09833418,0,4
ISIC_6396565,0.021045743,0,4
ISIC_6441489,0.31031123,0,4
ISIC_6837470,0.018192196,0,4
ISIC_6399303,0.022684243,0,4
ISIC_6445219,0.08485379,0,4
ISIC_6841294,0.92213553,1,4
ISIC_6399767,0.01707845,0,4
ISIC_6446647,0.041992012,0,4
ISIC_6841752,0.024340527,0,4
ISIC_6400502,0.02007685,0,4
ISIC_6450285,0.018964378,0,4
ISIC_6846376,0.07283009,0,4
ISIC_6404238,0.030405724,0,4
ISIC_6451703,0.026674043,0,4
ISIC_6858892,0.032061964,0,4
ISIC_6406035,0.023914501,0,4
ISIC_6454168,0.040835,0,4
ISIC_6869019,0.031414963,0,4
ISIC_6411466,0.022447724,0,4
ISIC_6460185,0.028100792,0,4
ISIC_6869122,0.02875235,0,4
ISIC_6411939,0.06613818,0,4
ISIC_6471212,0.01930627,0,4
ISIC_6870647,0.044638388,0,4
ISIC_6412486,0.027739516,0,4
ISIC_6473760,0.0205899,0,4
ISIC_6871361,0.0217342,0,4
ISIC_6423301,0.042812083,0,4
ISIC_6477259,0.040149793,0,4
ISIC_6873847,0.0982929,0,4
ISIC_6423914,0.0144055905,0,4
ISIC_6478314,0.018194215,0,4
ISIC_6880030,0.024649097,0,4
ISIC_6425531,0.07442123,0,4
ISIC_6486810,0.029941361,0,4
ISIC_6881780,0.02063667,0,4
ISIC_6425979,0.015658595,0,4
ISIC_6488635,0.022348873,0,4
ISIC_6882841,0.09769696,0,4
ISIC_6427761,0.020058192,0,4
ISIC_6497801,0.02400406,0,4
ISIC_6899551,0.035258736,0,4
ISIC_6430052,0.04548585,0,4
ISIC_6502491,0.01629657,0,4
ISIC_6910956,0.025287801,0,4
ISIC_6434878,0.032244436,0,4
ISIC_6512037,0.029199671,0,4
ISIC_6918292,0.024321292,0,4
ISIC_6438174,0.1393174,0,4
ISIC_6513553,0.031372167,0,4
ISIC_6922473,0.059514116,0,4
ISIC_6456170,0.19337045,0,4
ISIC_6517663,0.02447643,0,4
ISIC_6926620,0.029502224,0,4
ISIC_6458249,0.049414653,0,4
ISIC_6522713,0.07126815,0,4
ISIC_6928847,0.031529058,0,4
ISIC_6464378,0.064053215,0,4
ISIC_6527244,0.13793132,0,4
ISIC_6930612,0.03515377,0,4
ISIC_6466611,0.018958982,0,4
ISIC_6533561,0.13149187,0,4
ISIC_6934907,0.24959174,0,4
ISIC_6467025,0.026741344,0,4
ISIC_6533754,0.32547727,0,4
ISIC_6941010,0.0355885,0,4
ISIC_6475895,0.046259694,0,4
ISIC_6539116,0.024505435,0,4
ISIC_6958823,0.038567398,0,4
ISIC_6480784,0.02005356,0,4
ISIC_6544410,0.09499686,0,4
ISIC_6961482,0.05325307,0,4
ISIC_6481625,0.022645853,0,4
ISIC_6545051,0.025953295,0,4
ISIC_6963023,0.021553501,0,4
ISIC_6481959,0.17613524,0,4
ISIC_6550552,0.038793672,0,4
ISIC_6964131,0.023688529,0,4
ISIC_6489551,0.02558847,0,4
ISIC_6556473,0.020398332,0,4
ISIC_6968269,0.04179586,0,4
ISIC_6491599,0.021661598,0,4
ISIC_6557194,0.1109365,0,4
ISIC_6970271,0.01668023,0,4
ISIC_6496251,0.3902092,1,4
ISIC_6570291,0.08358207,0,4
ISIC_6975701,0.0477785,0,4
ISIC_6507241,0.01541843,0,4
ISIC_6572147,0.024107004,0,4
ISIC_6978517,0.074307755,0,4
ISIC_6517852,0.019659404,0,4
ISIC_6580386,0.028275512,0,4
ISIC_6981153,0.0311104,0,4
ISIC_6526237,0.030909996,0,4
ISIC_6582783,0.04526741,0,4
ISIC_6983347,0.0242554,0,4
ISIC_6527285,0.020447146,0,4
ISIC_6588982,0.018061653,0,4
ISIC_6985455,0.3222267,0,4
ISIC_6532805,0.017649218,0,4
ISIC_6591185,0.05381899,0,4
ISIC_6992466,0.05393745,0,4
ISIC_6533307,0.020632613,0,4
ISIC_6604123,0.017180169,0,4
ISIC_6992709,0.021061197,0,4
ISIC_6536909,0.029801194,0,4
ISIC_6608443,0.029517086,0,4
ISIC_6997436,0.05686238,0,4
ISIC_6541615,0.13917306,1,4
ISIC_6613986,0.07117712,0,4
ISIC_7001072,0.03860082,0,4
ISIC_6549798,0.3505232,0,4
ISIC_6616671,0.023108639,0,4
ISIC_7009273,0.026764924,0,4
ISIC_6549826,0.029085804,0,4
ISIC_6617044,0.13168831,0,4
ISIC_7009765,0.052045796,0,4
ISIC_6550427,0.021632465,0,4
ISIC_6617618,0.019879395,0,4
ISIC_7020131,0.023063567,0,4
ISIC_6553389,0.029119119,0,4
ISIC_6619721,0.07923612,0,4
ISIC_7032085,0.054687995,0,4
ISIC_6556220,0.025089145,0,4
ISIC_6632614,0.020398602,0,4
ISIC_7035246,0.7947269,1,4
ISIC_6559830,0.024243748,0,4
ISIC_6657600,0.045512583,0,4
ISIC_7052503,0.021499952,0,4
ISIC_6563211,0.03146173,0,4
ISIC_6662566,0.013945111,0,4
ISIC_7059484,0.08292585,0,4
ISIC_6573731,0.038716517,0,4
ISIC_6665364,0.022394724,0,4
ISIC_7062360,0.067323074,0,4
ISIC_6574872,0.08609029,0,4
ISIC_6667080,0.01782464,0,4
ISIC_7066489,0.044192653,0,4
ISIC_6575037,0.01983649,0,4
ISIC_6680873,0.025154682,0,4
ISIC_7066695,0.025516197,0,4
ISIC_6576549,0.024612801,0,4
ISIC_6681628,0.02123219,0,4
ISIC_7067156,0.09437843,0,4
ISIC_6577632,0.04811243,0,4
ISIC_6692344,0.14862214,1,4
ISIC_7067677,0.0668347,0,4
ISIC_6584847,0.023150394,0,4
ISIC_6703280,0.025257954,0,4
ISIC_7069423,0.048021093,0,4
ISIC_6588756,0.02797995,0,4
ISIC_6707661,0.027082266,0,4
ISIC_7073459,0.40733993,0,4
ISIC_6588881,0.027411517,0,4
ISIC_6712342,0.05519604,0,4
ISIC_7077047,0.06527616,0,4
ISIC_6595186,0.084930286,0,4
ISIC_6729594,0.07278316,0,4
ISIC_7078487,0.25105405,0,4
ISIC_6596667,0.025181407,0,4
ISIC_6737576,0.05422697,0,4
ISIC_7083307,0.017293412,0,4
ISIC_6608321,0.027999256,0,4
ISIC_6744962,0.050669007,0,4
ISIC_7086336,0.12797658,0,4
ISIC_6609484,0.5121095,0,4
ISIC_6745477,0.01861296,0,4
ISIC_7093104,0.016220404,0,4
ISIC_6616174,0.04625405,0,4
ISIC_6756474,0.12162331,0,4
ISIC_7106587,0.18044679,0,4
ISIC_6628544,0.020957487,0,4
ISIC_6757832,0.018254384,0,4
ISIC_7109582,0.14164284,0,4
ISIC_6633101,0.17185657,0,4
ISIC_6761105,0.32235783,0,4
ISIC_7110699,0.026343687,0,4
ISIC_6634985,0.029852415,0,4
ISIC_6761837,0.024090186,0,4
ISIC_7117554,0.06495375,0,4
ISIC_6638892,0.01637344,0,4
ISIC_6771724,0.03670642,0,4
ISIC_7136995,0.019672846,0,4
ISIC_6642608,0.051861804,0,4
ISIC_6778005,0.27831396,0,4
ISIC_7138962,0.097418696,0,4
ISIC_6647547,0.016548358,0,4
ISIC_6783107,0.024897976,0,4
ISIC_7139908,0.037542105,0,4
ISIC_6651721,0.020271687,0,4
ISIC_6786759,0.030213593,0,4
ISIC_7144739,0.018603044,0,4
ISIC_6653311,0.07829452,0,4
ISIC_6789222,0.018811597,0,4
ISIC_7153240,0.026982272,0,4
ISIC_6653456,0.18210407,0,4
ISIC_6792644,0.018924057,0,4
ISIC_7153718,0.03312402,0,4
ISIC_6654565,0.020787846,0,4
ISIC_6799627,0.064575255,0,4
ISIC_7159150,0.04125179,0,4
ISIC_6655383,0.02167676,0,4
ISIC_6803432,0.22258195,0,4
ISIC_7160082,0.22925992,0,4
ISIC_6658892,0.030258993,0,4
ISIC_6805527,0.01951699,0,4
ISIC_7166317,0.018760273,0,4
ISIC_6661904,0.08204209,0,4
ISIC_6817651,0.04053147,0,4
ISIC_7168543,0.030341515,0,4
ISIC_6665380,0.018281292,0,4
ISIC_6832628,0.029660143,0,4
ISIC_7174924,0.020651052,0,4
ISIC_6665515,0.024483098,0,4
ISIC_6838387,0.12350555,0,4
ISIC_7184491,0.042317238,0,4
ISIC_6668759,0.089182176,0,4
ISIC_6839610,0.013948322,0,4
ISIC_7187713,0.062497277,0,4
ISIC_6668859,0.036167797,0,4
ISIC_6846975,0.017389467,0,4
ISIC_7188345,0.02034019,0,4
ISIC_6673506,0.027985398,0,4
ISIC_6851408,0.75670755,1,4
ISIC_7198004,0.13299248,0,4
ISIC_6675390,0.014196998,0,4
ISIC_6854940,0.035713527,0,4
ISIC_7205863,0.021292195,0,4
ISIC_6675795,0.016170325,0,4
ISIC_6864170,0.03594754,0,4
ISIC_7212085,0.09595518,0,4
ISIC_6681346,0.038387276,0,4
ISIC_6869128,0.057245176,0,4
ISIC_7215375,0.023829976,0,4
ISIC_6682918,0.0123112425,0,4
ISIC_6874310,0.028830087,0,4
ISIC_7221028,0.023510393,0,4
ISIC_6685532,0.053122044,0,4
ISIC_6877295,0.07081166,0,4
ISIC_7222438,0.057279795,0,4
ISIC_6690049,0.02065669,0,4
ISIC_6878644,0.017986212,0,4
ISIC_7225331,0.21202618,0,4
ISIC_6710082,0.021248769,0,4
ISIC_6885717,0.027880482,0,4
ISIC_7231369,0.053395625,0,4
ISIC_6713432,0.12178366,1,4
ISIC_6886728,0.019668687,0,4
ISIC_7231443,0.08051966,0,4
ISIC_6717727,0.022158595,0,4
ISIC_6901611,0.025894545,0,4
ISIC_7233090,0.028026965,0,4
ISIC_6721304,0.061011147,0,4
ISIC_6913045,0.018424792,0,4
ISIC_7240424,0.01902663,0,4
ISIC_6725760,0.013619702,0,4
ISIC_6922243,0.021886965,0,4
ISIC_7241549,0.02583634,0,4
ISIC_6726495,0.1918224,0,4
ISIC_6928308,0.124818705,0,4
ISIC_7255445,0.29033512,0,4
ISIC_6728496,0.023397129,0,4
ISIC_6943345,0.08051482,0,4
ISIC_7261850,0.032746714,0,4
ISIC_6730455,0.2582794,0,4
ISIC_6948332,0.051957984,0,4
ISIC_7273838,0.04299273,0,4
ISIC_6731372,0.034761883,0,4
ISIC_6952095,0.06342906,0,4
ISIC_7276864,0.22234334,0,4
ISIC_6735970,0.054347713,0,4
ISIC_6961927,0.06634046,0,4
ISIC_7282415,0.041809205,0,4
ISIC_6739648,0.03163996,0,4
ISIC_6962305,0.021461435,0,4
ISIC_7291453,0.023269882,0,4
ISIC_6742970,0.23434135,0,4
ISIC_6968405,0.051062934,0,4
ISIC_7295035,0.13570844,1,4
ISIC_6753425,0.0513432,0,4
ISIC_6973425,0.25226414,0,4
ISIC_7296130,0.032777812,0,4
ISIC_6770425,0.053730275,0,4
ISIC_6973830,0.04003908,0,4
ISIC_7307418,0.12038955,0,4
ISIC_6777714,0.02289108,0,4
ISIC_6976235,0.022978751,0,4
ISIC_7309684,0.050859947,0,4
ISIC_6778483,0.02430424,0,4
ISIC_6978587,0.07348504,0,4
ISIC_7312977,0.12513247,1,4
ISIC_6781637,0.02684087,0,4
ISIC_6979710,0.027818743,0,4
ISIC_7313049,0.025459582,0,4
ISIC_6784722,0.23087904,0,4
ISIC_6988287,0.025093073,0,4
ISIC_7319691,0.027183818,0,4
ISIC_6789494,0.33767265,0,4
ISIC_7008335,0.020372545,0,4
ISIC_7319707,0.11258031,0,4
ISIC_6791989,0.017165167,0,4
ISIC_7017387,0.02489071,0,4
ISIC_7324228,0.023225121,0,4
ISIC_6793603,0.016411988,0,4
ISIC_7021681,0.030117523,0,4
ISIC_7333167,0.034101192,0,4
ISIC_6793983,0.033645406,0,4
ISIC_7025208,0.0238421,0,4
ISIC_7334783,0.052776553,0,4
ISIC_6795622,0.025101066,0,4
ISIC_7026893,0.03594202,0,4
ISIC_7335659,0.018786244,0,4
ISIC_6801988,0.051514775,0,4
ISIC_7027477,0.028365409,0,4
ISIC_7336827,0.21650329,0,4
ISIC_6804665,0.054508355,0,4
ISIC_7027535,0.22116992,0,4
ISIC_7343567,0.024606695,0,4
ISIC_6810219,0.26685902,0,4
ISIC_7047391,0.048310563,0,4
ISIC_7352175,0.03225977,0,4
ISIC_6814382,0.16490611,0,4
ISIC_7056748,0.038506076,0,4
ISIC_7356472,0.023624472,0,4
ISIC_6824842,0.031488534,0,4
ISIC_7056787,0.24854484,0,4
ISIC_7358848,0.19835523,0,4
ISIC_6831108,0.037448797,0,4
ISIC_7056918,0.05236986,0,4
ISIC_7363304,0.027609944,0,4
ISIC_6832164,0.117169306,0,4
ISIC_7057495,0.024862247,0,4
ISIC_7365615,0.06729339,0,4
ISIC_6843827,0.06624821,0,4
ISIC_7059403,0.02583209,0,4
ISIC_7370970,0.16609927,0,4
ISIC_6851030,0.030049657,0,4
ISIC_7063467,0.022755733,0,4
ISIC_7372081,0.059909187,0,4
ISIC_6852281,0.013453703,0,4
ISIC_7065361,0.033908498,0,4
ISIC_7380353,0.068625905,0,4
ISIC_6853657,0.04542187,0,4
ISIC_7065522,0.0409072,0,4
ISIC_7380364,0.014433625,0,4
ISIC_6855125,0.020932011,0,4
ISIC_7066723,0.02246958,0,4
ISIC_7394862,0.3108092,0,4
ISIC_6865639,0.049840584,0,4
ISIC_7081554,0.03243181,0,4
ISIC_7397129,0.0926544,0,4
ISIC_6868834,0.3136148,0,4
ISIC_7084121,0.097304136,0,4
ISIC_7402440,0.02609546,0,4
ISIC_6872685,0.025297698,0,4
ISIC_7089824,0.16965412,0,4
ISIC_7404638,0.17689212,0,4
ISIC_6879085,0.020341886,0,4
ISIC_7095039,0.015860362,0,4
ISIC_7413786,0.026134947,0,4
ISIC_6882733,0.02146294,0,4
ISIC_7114356,0.074787356,0,4
ISIC_7430054,0.07459169,0,4
ISIC_6888353,0.025935816,0,4
ISIC_7115605,0.39252722,0,4
ISIC_7433993,0.026266892,0,4
ISIC_6900405,0.02724278,0,4
ISIC_7125485,0.022672858,0,4
ISIC_7443928,0.021160122,0,4
ISIC_6910060,0.025653342,0,4
ISIC_7127760,0.027152434,0,4
ISIC_7452348,0.12452507,0,4
ISIC_6913638,0.03502207,0,4
ISIC_7139803,0.12666894,0,4
ISIC_7454487,0.029638343,0,4
ISIC_6924549,0.07117601,0,4
ISIC_7145969,0.021351043,0,4
ISIC_7461390,0.024808804,0,4
ISIC_6927228,0.02600271,0,4
ISIC_7147713,0.03473716,0,4
ISIC_7478025,0.023740703,0,4
ISIC_6931712,0.023699164,0,4
ISIC_7162007,0.030187147,0,4
ISIC_7478378,0.03629691,0,4
ISIC_6934211,0.024926154,0,4
ISIC_7165314,0.021647736,0,4
ISIC_7480322,0.030097967,0,4
ISIC_6937263,0.07763057,0,4
ISIC_7168935,0.13060676,0,4
ISIC_7481615,0.019733462,0,4
ISIC_6945603,0.026405819,0,4
ISIC_7175697,0.10260286,0,4
ISIC_7486061,0.19034103,0,4
ISIC_6945725,0.06649672,0,4
ISIC_7175857,0.06982122,0,4
ISIC_7487202,0.12662244,0,4
ISIC_6946330,0.64384615,0,4
ISIC_7176034,0.035806403,0,4
ISIC_7487840,0.056514073,0,4
ISIC_6947870,0.023160892,0,4
ISIC_7178615,0.5032018,0,4
ISIC_7492743,0.022166936,0,4
ISIC_6960446,0.022406828,0,4
ISIC_7179363,0.02693834,0,4
ISIC_7494625,0.04055134,0,4
ISIC_6963252,0.02612164,0,4
ISIC_7185436,0.028803715,0,4
ISIC_7495371,0.025284119,0,4
ISIC_6963954,0.022292934,0,4
ISIC_7186677,0.012861604,0,4
ISIC_7498716,0.17258221,0,4
ISIC_6967143,0.0204739,0,4
ISIC_7189351,0.025821405,0,4
ISIC_7509284,0.091616645,0,4
ISIC_6973257,0.14850023,0,4
ISIC_7193173,0.05959775,0,4
ISIC_7513953,0.10157074,0,4
ISIC_6977097,0.060221072,0,4
ISIC_7215643,0.061903577,0,4
ISIC_7514830,0.24791154,0,4
ISIC_6978032,0.017255912,0,4
ISIC_7216772,0.03496649,0,4
ISIC_7531073,0.021675257,0,4
ISIC_7003303,0.03155856,0,4
ISIC_7232801,0.20747776,0,4
ISIC_7556119,0.03628468,0,4
ISIC_7006847,0.058079835,0,4
ISIC_7233414,0.02742235,0,4
ISIC_7558638,0.021343155,0,4
ISIC_7011835,0.035018574,0,4
ISIC_7235371,0.037061915,0,4
ISIC_7558912,0.03869542,0,4
ISIC_7013991,0.023086745,0,4
ISIC_7238928,0.018792558,0,4
ISIC_7560723,0.036118157,0,4
ISIC_7016645,0.015603116,0,4
ISIC_7240709,0.020353068,0,4
ISIC_7566048,0.019230517,0,4
ISIC_7016839,0.02398395,0,4
ISIC_7242312,0.43276173,0,4
ISIC_7581388,0.038177617,0,4
ISIC_7020708,0.13629323,0,4
ISIC_7242339,0.050232865,0,4
ISIC_7585924,0.026360432,0,4
ISIC_7023126,0.032429546,0,4
ISIC_7245999,0.032313477,0,4
ISIC_7602656,0.03826566,0,4
ISIC_7030974,0.029650891,0,4
ISIC_7250014,0.0693456,0,4
ISIC_7604178,0.029069073,0,4
ISIC_7031159,0.0178427,0,4
ISIC_7253561,0.06020526,0,4
ISIC_7605972,0.03511151,0,4
ISIC_7031218,0.023416767,0,4
ISIC_7271745,0.02689015,0,4
ISIC_7620366,0.03200826,0,4
ISIC_7031812,0.031745497,0,4
ISIC_7278821,0.01558709,0,4
ISIC_7623089,0.029569218,0,4
ISIC_7032028,0.14001414,0,4
ISIC_7280886,0.03288959,0,4
ISIC_7629264,0.022050057,0,4
ISIC_7033912,0.021854913,0,4
ISIC_7295058,0.08673803,0,4
ISIC_7641231,0.02254206,0,4
ISIC_7038586,0.025455203,0,4
ISIC_7306860,0.03457376,0,4
ISIC_7643966,0.27514863,0,4
ISIC_7040941,0.038304016,0,4
ISIC_7312551,0.05755364,0,4
ISIC_7650064,0.025460169,0,4
ISIC_7050843,0.115837574,0,4
ISIC_7315641,0.07611142,0,4
ISIC_7650216,0.3522733,0,4
ISIC_7056760,0.020470813,0,4
ISIC_7331382,0.031869993,0,4
ISIC_7657085,0.13711175,0,4
ISIC_7056776,0.019482829,0,4
ISIC_7336383,0.022322228,0,4
ISIC_7661657,0.018862499,0,4
ISIC_7060501,0.16889583,0,4
ISIC_7340926,0.026760308,0,4
ISIC_7663719,0.035170123,0,4
ISIC_7061651,0.02617445,0,4
ISIC_7342658,0.023455305,0,4
ISIC_7668206,0.018419566,0,4
ISIC_7066945,0.026922407,0,4
ISIC_7365363,0.020018391,0,4
ISIC_7670923,0.054245695,0,4
ISIC_7068573,0.060653288,0,4
ISIC_7367184,0.01905396,0,4
ISIC_7671802,0.02211115,0,4
ISIC_7073692,0.044140726,0,4
ISIC_7368544,0.20075634,0,4
ISIC_7671972,0.033763357,0,4
ISIC_7075836,0.016440202,0,4
ISIC_7370624,0.023511656,0,4
ISIC_7682537,0.023153933,0,4
ISIC_7076773,0.3098232,0,4
ISIC_7381220,0.031987023,0,4
ISIC_7682984,0.030989923,0,4
ISIC_7082703,0.058191404,0,4
ISIC_7381795,0.22843066,0,4
ISIC_7683437,0.027038971,0,4
ISIC_7095615,0.021197034,0,4
ISIC_7384382,0.03788246,0,4
ISIC_7687367,0.15655231,0,4
ISIC_7103896,0.025913373,0,4
ISIC_7385112,0.023703806,0,4
ISIC_7687848,0.026598286,0,4
ISIC_7105686,0.04382209,0,4
ISIC_7388325,0.018398743,0,4
ISIC_7693611,0.4056341,1,4
ISIC_7106500,0.017098764,0,4
ISIC_7388850,0.016558405,0,4
ISIC_7694877,0.023104088,0,4
ISIC_7107771,0.019382058,0,4
ISIC_7392681,0.04948985,0,4
ISIC_7697366,0.027510429,0,4
ISIC_7109584,0.022737179,0,4
ISIC_7397420,0.033067595,0,4
ISIC_7699392,0.10653921,0,4
ISIC_7113136,0.023410719,0,4
ISIC_7398145,0.030656362,0,4
ISIC_7701105,0.032546338,0,4
ISIC_7114660,0.06859283,0,4
ISIC_7402852,0.093883954,0,4
ISIC_7702483,0.023388866,0,4
ISIC_7119723,0.025744405,0,4
ISIC_7416783,0.041416883,0,4
ISIC_7705725,0.020967057,0,4
ISIC_7121365,0.023001775,0,4
ISIC_7420761,0.045147374,0,4
ISIC_7707720,0.06852445,0,4
ISIC_7126877,0.018434357,0,4
ISIC_7426904,0.02215526,0,4
ISIC_7721747,0.020970533,0,4
ISIC_7128019,0.05955227,0,4
ISIC_7429127,0.022222023,0,4
ISIC_7724039,0.024110561,0,4
ISIC_7128674,0.033139907,0,4
ISIC_7429736,0.032254737,0,4
ISIC_7725971,0.022178106,0,4
ISIC_7141153,0.02702284,0,4
ISIC_7432526,0.03002083,0,4
ISIC_7738828,0.024218798,0,4
ISIC_7145266,0.038629282,0,4
ISIC_7437503,0.037325583,0,4
ISIC_7745522,0.12302204,0,4
ISIC_7147168,0.03679301,0,4
ISIC_7437712,0.041180413,0,4
ISIC_7746409,0.13629775,0,4
ISIC_7164179,0.029725922,0,4
ISIC_7439301,0.022841068,0,4
ISIC_7748899,0.0430136,0,4
ISIC_7168122,0.071493246,0,4
ISIC_7443391,0.088110596,0,4
ISIC_7750443,0.052749872,0,4
ISIC_7170125,0.042003997,0,4
ISIC_7444521,0.019458275,0,4
ISIC_7753163,0.039636392,0,4
ISIC_7170391,0.024985483,0,4
ISIC_7449606,0.02207275,0,4
ISIC_7756373,0.06457246,0,4
ISIC_7171799,0.036577515,0,4
ISIC_7452410,0.027102983,0,4
ISIC_7763452,0.029480226,0,4
ISIC_7175899,0.061913915,0,4
ISIC_7453895,0.12149505,0,4
ISIC_7764847,0.058258202,0,4
ISIC_7180332,0.07116073,0,4
ISIC_7454116,0.025791056,0,4
ISIC_7777176,0.019411776,0,4
ISIC_7183931,0.023920482,0,4
ISIC_7454512,0.018003184,0,4
ISIC_7777873,0.07857095,0,4
ISIC_7184724,0.033102155,0,4
ISIC_7456581,0.024140235,0,4
ISIC_7781801,0.033187144,0,4
ISIC_7188330,0.1356202,0,4
ISIC_7458699,0.028564371,0,4
ISIC_7788318,0.65564996,1,4
ISIC_7194695,0.10083781,0,4
ISIC_7459066,0.018156823,0,4
ISIC_7788567,0.04012605,0,4
ISIC_7200497,0.022007272,0,4
ISIC_7459410,0.03487264,0,4
ISIC_7796821,0.5379768,0,4
ISIC_7205745,0.043774936,1,4
ISIC_7459465,0.028866932,0,4
ISIC_7796822,0.02929922,0,4
ISIC_7210752,0.023808977,0,4
ISIC_7460562,0.016947296,0,4
ISIC_7802213,0.020060243,0,4
ISIC_7216266,0.05334124,0,4
ISIC_7472636,0.025219543,0,4
ISIC_7803290,0.02350405,0,4
ISIC_7219275,0.041063443,0,4
ISIC_7477754,0.02992865,0,4
ISIC_7806040,0.033828814,0,4
ISIC_7219333,0.033111494,0,4
ISIC_7483981,0.04093455,0,4
ISIC_7808132,0.049432892,0,4
ISIC_7220538,0.04063422,0,4
ISIC_7485354,0.060956102,0,4
ISIC_7809643,0.02156432,0,4
ISIC_7220622,0.016390145,0,4
ISIC_7486656,0.017404314,0,4
ISIC_7810526,0.025865046,0,4
ISIC_7222465,0.02660671,0,4
ISIC_7488800,0.022859735,0,4
ISIC_7814244,0.024925401,0,4
ISIC_7232218,0.026239652,0,4
ISIC_7501928,0.011806785,0,4
ISIC_7818740,0.107602455,0,4
ISIC_7232375,0.027278094,0,4
ISIC_7504553,0.025104158,0,4
ISIC_7821676,0.020852743,0,4
ISIC_7237010,0.030282676,0,4
ISIC_7504741,0.019796241,0,4
ISIC_7824250,0.06370898,0,4
ISIC_7238139,0.045445655,0,4
ISIC_7506623,0.054737467,0,4
ISIC_7825615,0.019234827,0,4
ISIC_7239245,0.031639915,0,4
ISIC_7517220,0.014536566,0,4
ISIC_7830937,0.0557667,0,4
ISIC_7247344,0.2602131,0,4
ISIC_7517313,0.018957268,0,4
ISIC_7833195,0.026389578,0,4
ISIC_7249761,0.057652354,0,4
ISIC_7520408,0.052283224,0,4
ISIC_7836905,0.02243707,0,4
ISIC_7253689,0.025377465,0,4
ISIC_7521537,0.038843956,0,4
ISIC_7839220,0.026489435,0,4
ISIC_7260013,0.13892491,0,4
ISIC_7525320,0.038660046,0,4
ISIC_7840165,0.03600284,0,4
ISIC_7267769,0.0201772,0,4
ISIC_7527782,0.047797676,0,4
ISIC_7841085,0.022277243,0,4
ISIC_7271599,0.3581426,0,4
ISIC_7534551,0.07157615,0,4
ISIC_7842567,0.019129174,0,4
ISIC_7274080,0.028754368,0,4
ISIC_7545340,0.022272538,0,4
ISIC_7844761,0.019850956,0,4
ISIC_7277310,0.025910964,0,4
ISIC_7548634,0.08804805,0,4
ISIC_7847981,0.023278333,0,4
ISIC_7278742,0.020540578,0,4
ISIC_7555812,0.058160767,0,4
ISIC_7859801,0.035087228,0,4
ISIC_7284349,0.025492541,0,4
ISIC_7558980,0.12343949,0,4
ISIC_7861117,0.06747164,0,4
ISIC_7293518,0.22305995,1,4
ISIC_7563847,0.075549774,0,4
ISIC_7868855,0.04554512,0,4
ISIC_7294446,0.01538803,0,4
ISIC_7567374,0.026117757,0,4
ISIC_7876499,0.05800915,0,4
ISIC_7296463,0.081716016,0,4
ISIC_7571378,0.66351664,0,4
ISIC_7885502,0.1036501,0,4
ISIC_7302136,0.0726259,0,4
ISIC_7571402,0.027869219,0,4
ISIC_7886188,0.013446765,0,4
ISIC_7307866,0.03552649,0,4
