image_name,pred,target,fold
ISIC_8785434,0.02984408,0,3
ISIC_8749680,0.029250758,0,3
ISIC_8696503,0.018688465,0,3
ISIC_8791385,0.12950449,0,3
ISIC_8756011,0.044632487,0,3
ISIC_8698578,0.013042499,0,3
ISIC_8794796,0.077700324,0,3
ISIC_8763099,0.020573435,0,3
ISIC_8701361,0.012811313,0,3
ISIC_8794948,0.1894099,0,3
ISIC_8764927,0.26213157,0,3
ISIC_8702237,0.1600432,1,3
ISIC_8799470,0.036238905,0,3
ISIC_8772241,0.022246387,0,3
ISIC_8703375,0.026172377,0,3
ISIC_8807058,0.018183751,0,3
ISIC_8778303,0.012738852,0,3
ISIC_8708137,0.03711297,0,3
ISIC_8819519,0.021578219,0,3
ISIC_8781751,0.023813866,0,3
ISIC_8709649,0.04772132,0,3
ISIC_8821700,0.032859594,0,3
ISIC_8786693,0.027584033,0,3
ISIC_8711983,0.02232714,0,3
ISIC_8822016,0.02496777,0,3
ISIC_8788485,0.040043835,0,3
ISIC_8712921,0.031290065,0,3
ISIC_8822782,0.01445813,0,3
ISIC_8790198,0.015549461,0,3
ISIC_8717495,0.021337023,0,3
ISIC_8823875,0.062533244,0,3
ISIC_8790582,0.02375212,0,3
ISIC_8722264,0.057082437,0,3
ISIC_8825731,0.07796271,0,3
ISIC_8790885,0.045276627,0,3
ISIC_8734128,0.027931502,0,3
ISIC_8826554,0.03780816,0,3
ISIC_8791603,0.049713913,0,3
ISIC_8748953,0.024113623,0,3
ISIC_8826643,0.02079298,0,3
ISIC_8803537,0.019096019,0,3
ISIC_8749666,0.04850907,0,3
ISIC_8828327,0.047504116,0,3
ISIC_8806647,0.3277473,0,3
ISIC_8758601,0.11801074,0,3
ISIC_8851961,0.025172148,0,3
ISIC_8806941,0.019437756,0,3
ISIC_8759726,0.030146897,0,3
ISIC_8855790,0.2281277,0,3
ISIC_8811596,0.026940243,0,3
ISIC_8765068,0.019536793,0,3
ISIC_8864811,0.02001669,0,3
ISIC_8817986,0.044677217,0,3
ISIC_8766977,0.029142775,0,3
ISIC_8865595,0.03816555,0,3
ISIC_8826222,0.020051999,0,3
ISIC_8767759,0.023632124,0,3
ISIC_8900012,0.027791983,0,3
ISIC_8842868,0.016869232,0,3
ISIC_8769391,0.016464893,0,3
ISIC_8900730,0.023838758,0,3
ISIC_8847321,0.20472626,0,3
ISIC_8773568,0.03285783,0,3
ISIC_8909957,0.040998776,0,3
ISIC_8850826,0.09878551,0,3
ISIC_8778648,0.016085932,0,3
ISIC_8910091,0.03627279,0,3
ISIC_8851268,0.04089397,0,3
ISIC_8779013,0.064112306,0,3
ISIC_8914792,0.14670932,0,3
ISIC_8860429,0.08540307,0,3
ISIC_8784687,0.021722358,0,3
ISIC_8921092,0.0372603,0,3
ISIC_8862911,0.02574698,0,3
ISIC_8795968,0.40154013,0,3
ISIC_8922355,0.03748078,0,3
ISIC_8863678,0.031926285,0,3
ISIC_8803600,0.17787068,0,3
ISIC_8922893,0.3243191,1,3
ISIC_8865426,0.119711936,0,3
ISIC_8808006,0.11095047,0,3
ISIC_8924292,0.016952112,0,3
ISIC_8868666,0.38297325,0,3
ISIC_8814657,0.013653441,0,3
ISIC_8924853,0.024780126,0,3
ISIC_8890214,0.025464257,0,3
ISIC_8822331,0.028943244,0,3
ISIC_8927431,0.33914554,0,3
ISIC_8891234,0.04433048,0,3
ISIC_8824464,0.07691453,0,3
ISIC_8931198,0.035183806,0,3
ISIC_8892973,0.033345737,0,3
ISIC_8827637,0.09416326,0,3
ISIC_8935085,0.3504241,0,3
ISIC_8893501,0.04537091,0,3
ISIC_8832449,0.01860661,0,3
ISIC_8935343,0.019050214,0,3
ISIC_8898156,0.03199244,0,3
ISIC_8842203,0.022471001,0,3
ISIC_8938785,0.050770074,0,3
ISIC_8914322,0.021831803,0,3
ISIC_8842646,0.05510544,0,3
ISIC_8940603,0.025338974,0,3
ISIC_8918770,0.023683274,0,3
ISIC_8843949,0.011795042,0,3
ISIC_8940891,0.054196388,0,3
ISIC_8920064,0.04955089,0,3
ISIC_8846695,0.2748819,0,3
ISIC_8943978,0.014468716,0,3
ISIC_8921647,0.021187667,0,3
ISIC_8849283,0.020463726,0,3
ISIC_8945314,0.018823763,0,3
ISIC_8925378,0.05503686,0,3
ISIC_8849466,0.041914158,0,3
ISIC_8965220,0.05816516,0,3
ISIC_8927825,0.07136303,0,3
ISIC_8862290,0.053578276,0,3
ISIC_8967057,0.028117597,0,3
ISIC_8929288,0.01529236,0,3
ISIC_8867555,0.020668585,0,3
ISIC_8967971,0.036030788,0,3
ISIC_8935114,0.023638561,0,3
ISIC_8869114,0.09163841,0,3
ISIC_8968625,0.080671504,0,3
ISIC_8942704,0.15274721,0,3
ISIC_8872678,0.01636587,0,3
ISIC_8973512,0.037207928,0,3
ISIC_8943855,0.050013553,0,3
ISIC_8873823,0.039443843,0,3
ISIC_8979540,0.03897657,0,3
ISIC_8944716,0.2648147,0,3
ISIC_8874396,0.017107503,0,3
ISIC_8981166,0.0598578,0,3
ISIC_8951354,0.02385801,0,3
ISIC_8875702,0.027136303,0,3
ISIC_8981880,0.02152433,0,3
ISIC_8956001,0.015198262,0,3
ISIC_8878031,0.02531667,0,3
ISIC_8983772,0.023199024,0,3
ISIC_8957490,0.0735063,0,3
ISIC_8882374,0.21140982,1,3
ISIC_8992332,0.029153828,0,3
ISIC_8966915,0.032178845,0,3
ISIC_8883212,0.023618503,0,3
ISIC_8994812,0.034504596,0,3
ISIC_8976374,0.014609922,0,3
ISIC_8883957,0.05595994,0,3
ISIC_9000824,0.32670438,1,3
ISIC_8979275,0.019668302,0,3
ISIC_8892663,0.040109213,0,3
ISIC_9008844,0.027299577,0,3
ISIC_8991672,0.027014874,0,3
ISIC_8893962,0.13738696,0,3
ISIC_9009819,0.035922296,0,3
ISIC_8993221,0.0145555,0,3
ISIC_8896223,0.017433181,0,3
ISIC_9012868,0.014333613,0,3
ISIC_8993666,0.020337928,0,3
ISIC_8901419,0.055012207,0,3
ISIC_9013143,0.055507638,0,3
ISIC_8998190,0.02887073,0,3
ISIC_8904326,0.8119992,0,3
ISIC_9015865,0.018410107,0,3
ISIC_9005623,0.01764024,0,3
ISIC_8909618,0.23845208,0,3
ISIC_9017110,0.046752222,0,3
ISIC_9009636,0.12836003,0,3
ISIC_8910653,0.026564842,0,3
ISIC_9022865,0.30800557,0,3
ISIC_9011718,0.21304598,0,3
ISIC_8916024,0.090033896,0,3
ISIC_9023460,0.02713335,0,3
ISIC_9013045,0.15611975,0,3
ISIC_8922111,0.01909673,0,3
ISIC_9024078,0.032919053,0,3
ISIC_9021685,0.14633448,0,3
ISIC_8926826,0.039264824,0,3
ISIC_9030376,0.012213509,0,3
ISIC_9021889,0.03152308,0,3
ISIC_8949331,0.03395113,0,3
ISIC_9035181,0.015801301,0,3
ISIC_9029328,0.031940393,0,3
ISIC_8957571,0.019229688,0,3
ISIC_9037423,0.059986915,0,3
ISIC_9042906,0.045791466,0,3
ISIC_8958711,0.17774208,0,3
ISIC_9037453,0.046374064,0,3
ISIC_9043908,0.018444147,0,3
ISIC_8959550,0.07716556,0,3
ISIC_9037499,0.107326984,0,3
ISIC_9057878,0.038152803,0,3
ISIC_8967786,0.018670803,0,3
ISIC_9039864,0.14835691,0,3
ISIC_9059706,0.014700895,0,3
ISIC_8977878,0.014001936,0,3
ISIC_9047184,0.018887023,0,3
ISIC_9062530,0.023544304,0,3
ISIC_8978441,0.024848923,0,3
ISIC_9048145,0.026548782,0,3
ISIC_9063429,0.042223744,0,3
ISIC_8995044,0.0134386225,0,3
ISIC_9055554,0.041844822,0,3
ISIC_9076021,0.024255106,0,3
ISIC_9010907,0.030961921,0,3
ISIC_9056392,0.5519382,0,3
ISIC_9079316,0.12483439,0,3
ISIC_9014098,0.017028028,0,3
ISIC_9057166,0.024880236,0,3
ISIC_9082440,0.02118772,0,3
ISIC_9014786,0.01503758,0,3
ISIC_9070851,0.04156973,0,3
ISIC_9086339,0.029528283,0,3
ISIC_9015818,0.016777562,0,3
ISIC_9072567,0.015024372,0,3
ISIC_9087221,0.028082192,0,3
ISIC_9025263,0.31512743,0,3
ISIC_9073486,0.020823002,0,3
ISIC_9087655,0.021822143,0,3
ISIC_9038318,0.5091841,1,3
ISIC_9075195,0.016913358,0,3
ISIC_9090761,0.023111815,0,3
ISIC_9041343,0.019031057,0,3
ISIC_9079379,0.30003694,0,3
ISIC_9094956,0.019363863,0,3
ISIC_9041459,0.021622876,0,3
ISIC_9081663,0.039073773,0,3
ISIC_9100283,0.036790498,0,3
ISIC_9047350,0.020736655,0,3
ISIC_9089131,0.026987595,0,3
ISIC_9101055,0.021805873,0,3
ISIC_9048017,0.26790032,0,3
ISIC_9107280,0.026392391,0,3
ISIC_9103798,0.059119374,0,3
ISIC_9049124,0.16652866,0,3
ISIC_9109847,0.027741125,0,3
ISIC_9105985,0.025718693,0,3
ISIC_9053910,0.9336052,1,3
ISIC_9110426,0.021116294,0,3
ISIC_9116179,0.040131755,0,3
ISIC_9068100,0.01981993,0,3
ISIC_9114388,0.05533577,0,3
ISIC_9122329,0.019289961,0,3
ISIC_9074406,0.16074775,0,3
ISIC_9118842,0.066253535,0,3
ISIC_9127214,0.020518426,0,3
ISIC_9076034,0.15983094,0,3
ISIC_9121369,0.023300964,0,3
ISIC_9127964,0.07638153,0,3
ISIC_9077107,0.037030563,0,3
ISIC_9137586,0.020782793,0,3
ISIC_9132168,0.020594232,0,3
ISIC_9083972,0.016135177,0,3
ISIC_9138647,0.031118134,0,3
ISIC_9133130,0.036528375,0,3
ISIC_9088656,0.027671924,0,3
ISIC_9141038,0.026207058,0,3
ISIC_9144769,0.021612877,0,3
ISIC_9088976,0.076739006,0,3
ISIC_9155003,0.068522766,0,3
ISIC_9149051,0.03526706,0,3
ISIC_9089998,0.015725669,0,3
ISIC_9162451,0.027470995,0,3
ISIC_9152479,0.7194841,0,3
ISIC_9092298,0.021410314,0,3
ISIC_9162618,0.01742643,0,3
ISIC_9157720,0.03318297,0,3
ISIC_9093183,0.01374398,0,3
ISIC_9164054,0.7249505,1,3
ISIC_9161341,0.024266073,0,3
ISIC_9094080,0.05898764,0,3
ISIC_9167890,0.04192397,0,3
ISIC_9161457,0.02113773,0,3
ISIC_9095015,0.032445125,0,3
ISIC_9171392,0.0170593,0,3
ISIC_9161937,0.87039655,0,3
ISIC_9096001,0.022919333,0,3
ISIC_9172559,0.02273029,0,3
ISIC_9169956,0.014257355,0,3
ISIC_9109985,0.026076414,0,3
ISIC_9174412,0.03477363,0,3
ISIC_9173009,0.01843841,0,3
ISIC_9117335,0.033807285,0,3
ISIC_9176489,0.043295126,0,3
ISIC_9182285,0.017777024,0,3
ISIC_9133299,0.034676045,0,3
ISIC_9192632,0.021552054,0,3
ISIC_9182492,0.048757434,0,3
ISIC_9136827,0.017194614,0,3
ISIC_9193127,0.23584573,1,3
ISIC_9186287,0.12004694,0,3
ISIC_9141379,0.039567463,0,3
ISIC_9195550,0.13094303,0,3
ISIC_9193122,0.031042397,0,3
ISIC_9146648,0.04249473,0,3
ISIC_9197054,0.018492015,0,3
ISIC_9194220,0.033380702,0,3
ISIC_9148950,0.14116527,0,3
ISIC_9198897,0.025321832,0,3
ISIC_9198404,0.040455334,0,3
ISIC_9155028,0.038150687,0,3
ISIC_9203070,0.13021095,0,3
ISIC_9199229,0.10857731,0,3
ISIC_9167141,0.018591244,0,3
ISIC_9206710,0.084811635,0,3
ISIC_9204951,0.062975876,0,3
ISIC_9171583,0.03218876,0,3
ISIC_9208006,0.033342946,0,3
ISIC_9207161,0.02208323,0,3
ISIC_9173096,0.036695637,0,3
ISIC_9214601,0.024116468,0,3
ISIC_9219421,0.17025398,0,3
ISIC_9174306,0.3082127,1,3
ISIC_9227754,0.06330785,0,3
ISIC_9219980,0.20380883,0,3
ISIC_9174347,0.08737302,0,3
ISIC_9230809,0.020452475,0,3
ISIC_9221435,0.041557245,0,3
ISIC_9186427,0.21513984,0,3
ISIC_9231079,0.036709346,0,3
ISIC_9224820,0.029563328,0,3
ISIC_9189319,0.015148719,0,3
ISIC_9233009,0.017728308,0,3
ISIC_9227253,0.017410286,0,3
ISIC_9190018,0.016342064,0,3
ISIC_9243738,0.039485898,0,3
ISIC_9228573,0.44251904,1,3
ISIC_9190265,0.16171548,0,3
ISIC_9244634,0.25409538,0,3
ISIC_9239109,0.09463232,0,3
ISIC_9190784,0.030451383,0,3
ISIC_9245103,0.023606969,0,3
ISIC_9239271,0.02824938,0,3
ISIC_9193182,0.029148996,0,3
ISIC_9259384,0.026170524,0,3
ISIC_9241722,0.017521072,0,3
ISIC_9203812,0.041646592,0,3
ISIC_9260395,0.025805553,0,3
ISIC_9241834,0.01638431,0,3
ISIC_9205063,0.13889523,0,3
ISIC_9262606,0.104618445,0,3
ISIC_9248852,0.029450277,0,3
ISIC_9214709,0.07819421,0,3
ISIC_9271930,0.018023044,0,3
ISIC_9257167,0.020187264,0,3
ISIC_9230826,0.011925446,0,3
ISIC_9278477,0.028220793,0,3
ISIC_9259892,0.041055113,0,3
ISIC_9236253,0.029075937,0,3
ISIC_9278685,0.043439936,0,3
ISIC_9263990,0.16274332,0,3
ISIC_9238366,0.03778518,0,3
ISIC_9279329,0.04309845,0,3
ISIC_9264330,0.02168818,0,3
ISIC_9253739,0.014991296,0,3
ISIC_9280171,0.01603891,0,3
ISIC_9264993,0.016830899,0,3
ISIC_9259488,0.22606575,0,3
ISIC_9297251,0.01694766,0,3
ISIC_9266440,0.2463288,0,3
ISIC_9263944,0.040141664,0,3
ISIC_9299483,0.024527485,0,3
ISIC_9267639,0.015528213,0,3
ISIC_9272770,0.018949578,0,3
ISIC_9300579,0.019198146,0,3
ISIC_9268137,0.015112243,0,3
ISIC_9273777,0.018128337,0,3
ISIC_9312767,0.030401794,0,3
ISIC_9271800,0.03841747,0,3
ISIC_9278694,0.20460875,0,3
ISIC_9315146,0.020867702,0,3
ISIC_9274260,0.27940142,0,3
ISIC_9280557,0.13213815,0,3
ISIC_9317929,0.03389033,0,3
ISIC_9281339,0.05971132,0,3
ISIC_9295135,0.027335817,0,3
ISIC_9318809,0.026957214,0,3
ISIC_9283427,0.01665773,0,3
ISIC_9299945,0.03076308,0,3
ISIC_9324123,0.012350841,0,3
ISIC_9288921,0.03312256,0,3
ISIC_9303456,0.01722159,0,3
ISIC_9325254,0.041978598,0,3
ISIC_9293624,0.031943824,0,3
ISIC_9304022,0.03085644,0,3
ISIC_9329505,0.018922921,0,3
ISIC_9307297,0.016669508,0,3
ISIC_9310178,0.023146635,0,3
ISIC_9331684,0.058191016,0,3
ISIC_9308030,0.016153654,0,3
ISIC_9311864,0.17059425,0,3
ISIC_9336382,0.015320776,0,3
ISIC_9308275,0.018613301,0,3
ISIC_9317777,0.023438953,0,3
ISIC_9338267,0.07869411,0,3
ISIC_9318528,0.024087742,0,3
ISIC_9318354,0.02483866,0,3
ISIC_9339640,0.112932965,0,3
ISIC_9321837,0.032104917,0,3
ISIC_9324486,0.11235008,0,3
ISIC_9340122,0.0608197,0,3
ISIC_9323283,0.074565105,0,3
ISIC_9331782,0.062256437,0,3
ISIC_9344664,0.028261693,0,3
ISIC_9336892,0.017406035,0,3
ISIC_9333546,0.048813745,0,3
ISIC_9347736,0.021683466,0,3
ISIC_9339525,0.030728772,0,3
ISIC_9337570,0.019132396,0,3
ISIC_9349327,0.04674427,0,3
ISIC_9340102,0.015966495,0,3
ISIC_9339842,0.24263863,0,3
ISIC_9351516,0.18911965,1,3
ISIC_9345670,0.029419184,0,3
ISIC_9340334,0.05167574,0,3
ISIC_9353004,0.03382806,0,3
ISIC_9347740,0.013219692,0,3
ISIC_9342436,0.016351912,0,3
ISIC_9354237,0.01804902,0,3
ISIC_9348374,0.07123838,0,3
ISIC_9345892,0.0288646,0,3
ISIC_9358664,0.04699345,0,3
ISIC_9353514,0.21796404,0,3
ISIC_9355326,0.010903211,0,3
ISIC_9364535,0.5180656,0,3
ISIC_9355671,0.020120775,0,3
ISIC_9355890,0.025069345,0,3
ISIC_9374628,0.027720954,0,3
ISIC_9356222,0.0230315,0,3
ISIC_9367445,0.031535834,0,3
ISIC_9378140,0.018448606,0,3
ISIC_9358532,0.014831185,0,3
ISIC_9368315,0.04320765,0,3
ISIC_9383204,0.1864228,0,3
ISIC_9361217,0.01909022,0,3
ISIC_9371536,0.027206948,0,3
ISIC_9387345,0.030923009,0,3
ISIC_9361984,0.06376892,0,3
ISIC_9373089,0.020334745,0,3
ISIC_9395144,0.21140721,0,3
ISIC_9364690,0.013399117,0,3
ISIC_9377716,0.015672948,0,3
ISIC_9395519,0.02883849,0,3
ISIC_9365486,0.026219146,0,3
ISIC_9378805,0.018955018,0,3
ISIC_9396628,0.024650272,0,3
ISIC_9366185,0.049537055,0,3
ISIC_9379545,0.04159263,0,3
ISIC_9407543,0.04102982,0,3
ISIC_9367353,0.055960167,0,3
ISIC_9380275,0.045026004,0,3
ISIC_9416765,0.025614534,0,3
ISIC_9375086,0.015226752,0,3
ISIC_9383110,0.022054886,0,3
ISIC_9417242,0.053574257,0,3
ISIC_9384566,0.018472772,0,3
ISIC_9384781,0.03918364,0,3
ISIC_9420413,0.09798253,0,3
ISIC_9392728,0.16860522,0,3
ISIC_9395681,0.080204315,0,3
ISIC_9421698,0.021495946,0,3
ISIC_9397126,0.021386882,0,3
ISIC_9395707,0.059854075,0,3
ISIC_9421796,0.012806207,0,3
ISIC_9398989,0.019254932,0,3
ISIC_9401543,0.20329759,0,3
ISIC_9422630,0.39395097,0,3
ISIC_9399967,0.054073982,0,3
ISIC_9404190,0.022878528,0,3
ISIC_9430109,0.033242155,0,3
ISIC_9402503,0.023794042,0,3
ISIC_9418057,0.019391757,0,3
ISIC_9433473,0.019977154,0,3
ISIC_9405920,0.021015665,0,3
ISIC_9423176,0.12253004,0,3
ISIC_9433523,0.021169195,0,3
ISIC_9410044,0.023813948,0,3
ISIC_9430349,0.031271096,0,3
ISIC_9435180,0.015251228,0,3
ISIC_9414150,0.020889886,0,3
ISIC_9436129,0.027986217,0,3
ISIC_9435742,0.016278531,0,3
ISIC_9424787,0.027265018,0,3
ISIC_9437426,0.01949181,0,3
ISIC_9437417,0.035162993,0,3
ISIC_9426406,0.039942976,0,3
ISIC_9438011,0.049537238,0,3
ISIC_9437791,0.10857741,0,3
ISIC_9429096,0.024310274,0,3
ISIC_9439034,0.027612623,0,3
ISIC_9442362,0.020188862,0,3
ISIC_9433382,0.019168228,0,3
ISIC_9441572,0.059330355,0,3
ISIC_9443820,0.02303592,0,3
ISIC_9433388,0.016252713,0,3
ISIC_9444090,0.03317508,0,3
ISIC_9447286,0.10994439,0,3
ISIC_9437380,0.018778285,0,3
ISIC_9455994,0.029293835,0,3
ISIC_9448128,0.018610992,0,3
ISIC_9438607,0.03845507,0,3
ISIC_9476904,0.03577786,0,3
ISIC_9469773,0.026847297,0,3
ISIC_9441123,0.115966186,0,3
ISIC_9477825,0.07509428,0,3
ISIC_9472722,0.17396636,0,3
ISIC_9442095,0.023845661,0,3
ISIC_9482423,0.35501155,0,3
ISIC_9472951,0.018877804,0,3
ISIC_9448281,0.0187603,0,3
ISIC_9492873,0.015507566,0,3
ISIC_9475941,0.03169589,0,3
ISIC_9449442,0.019355705,0,3
ISIC_9493256,0.02173117,0,3
ISIC_9484908,0.01852033,0,3
ISIC_9452964,0.025786182,0,3
ISIC_9499185,0.030930331,0,3
ISIC_9489379,0.014333462,0,3
ISIC_9453392,0.036806095,0,3
ISIC_9499685,0.030315204,0,3
ISIC_9493710,0.03187098,0,3
ISIC_9454024,0.02461719,0,3
ISIC_9500007,0.050737694,0,3
ISIC_9501851,0.020515343,0,3
ISIC_9465061,0.123229615,0,3
ISIC_9502863,0.017014002,0,3
ISIC_9509206,0.04447952,0,3
ISIC_9469284,0.02543567,0,3
ISIC_9506257,0.026715701,0,3
ISIC_9510287,0.080866955,0,3
ISIC_9469918,0.016120873,0,3
ISIC_9509757,0.47231144,1,3
ISIC_9512558,0.15108147,0,3
ISIC_9473491,0.16500844,0,3
ISIC_9514183,0.03208652,0,3
ISIC_9516457,0.02768393,0,3
ISIC_9473731,0.69801515,0,3
ISIC_9514708,0.07641396,0,3
ISIC_9537483,0.018816117,0,3
ISIC_9475194,0.20318955,0,3
ISIC_9524576,0.020633928,0,3
ISIC_9544059,0.017168542,0,3
ISIC_9478517,0.02873081,0,3
ISIC_9525136,0.021588521,0,3
ISIC_9551360,0.019528188,0,3
ISIC_9488846,0.031032037,0,3
ISIC_9530032,0.021454211,0,3
ISIC_9551406,0.019601788,0,3
ISIC_9490024,0.03235381,0,3
ISIC_9531527,0.2378608,0,3
ISIC_9565803,0.052972548,0,3
ISIC_9492750,0.06086754,0,3
ISIC_9540352,0.1535242,0,3
ISIC_9567935,0.031610142,0,3
ISIC_9505595,0.014857515,0,3
ISIC_9541491,0.07394647,0,3
ISIC_9568868,0.021283504,0,3
ISIC_9508460,0.016432991,0,3
ISIC_9559293,0.041185424,0,3
ISIC_9571044,0.016996559,0,3
ISIC_9508560,0.05612133,0,3
ISIC_9560298,0.043354303,0,3
ISIC_9586629,0.018772176,0,3
ISIC_9513953,0.0211203,0,3
ISIC_9564379,0.018506242,0,3
ISIC_9595201,0.015842041,0,3
ISIC_9516140,0.018375626,0,3
ISIC_9585534,0.016072461,0,3
ISIC_9598638,0.03315129,0,3
ISIC_9520758,0.02572719,0,3
ISIC_9586221,0.028031316,0,3
ISIC_9615579,0.03129696,0,3
ISIC_9530821,0.049699675,0,3
ISIC_9590141,0.07305015,0,3
ISIC_9617956,0.018576762,0,3
ISIC_9537698,0.018844077,0,3
ISIC_9590727,0.023687892,0,3
ISIC_9622948,0.06458006,0,3
ISIC_9544832,0.4550724,1,3
ISIC_9593796,0.027850088,0,3
ISIC_9632715,0.022626378,0,3
ISIC_9554769,0.24377468,0,3
ISIC_9593940,0.15752499,1,3
ISIC_9632819,0.019323656,0,3
ISIC_9561954,0.02023193,0,3
ISIC_9597139,0.018621096,0,3
ISIC_9650845,0.11478671,0,3
ISIC_9562106,0.021005627,0,3
ISIC_9601132,0.026224514,0,3
ISIC_9657441,0.020832594,0,3
ISIC_9565194,0.08306876,0,3
ISIC_9603637,0.047451686,0,3
ISIC_9663140,0.023873905,0,3
ISIC_9580562,0.018908575,0,3
ISIC_9608191,0.07672456,0,3
ISIC_9663190,0.020867115,0,3
ISIC_9590068,0.010937882,0,3
ISIC_9612481,0.118288055,1,3
ISIC_9667836,0.11449365,0,3
ISIC_9590900,0.045786828,0,3
ISIC_9619029,0.04364805,0,3
ISIC_9672574,0.02009729,0,3
ISIC_9597903,0.021410948,0,3
ISIC_9622274,0.06606212,0,3
ISIC_9685344,0.026011271,0,3
ISIC_9620442,0.040701058,0,3
ISIC_9625543,0.050510995,0,3
ISIC_9699087,0.1974378,0,3
ISIC_9625160,0.016607165,0,3
ISIC_9628370,0.020821903,0,3
ISIC_9704788,0.018293858,0,3
ISIC_9626241,0.02738085,0,3
ISIC_9636382,0.015460256,0,3
ISIC_9719922,0.018708471,0,3
ISIC_9627552,0.025520504,0,3
ISIC_9643132,0.017346967,0,3
ISIC_9721056,0.29315257,0,3
ISIC_9629024,0.045286648,0,3
ISIC_9648904,0.021138709,0,3
ISIC_9722387,0.08141997,0,3
ISIC_9632665,0.119476736,0,3
ISIC_9652183,0.016286353,0,3
ISIC_9725342,0.014886395,0,3
ISIC_9632917,0.02121156,0,3
ISIC_9661108,0.03016513,0,3
ISIC_9735832,0.089567006,0,3
ISIC_9649587,0.028852409,0,3
ISIC_9661771,0.023624169,0,3
ISIC_9746806,0.029833963,0,3
ISIC_9652400,0.02392377,0,3
ISIC_9672376,0.011619942,0,3
ISIC_9749030,0.19791071,0,3
ISIC_9657153,0.023701122,0,3
ISIC_9675304,0.019196043,0,3
ISIC_9752420,0.14478093,0,3
ISIC_9663017,0.02330764,0,3
ISIC_9683418,0.0170641,0,3
ISIC_9759505,0.058173817,0,3
ISIC_9669876,0.020290859,0,3
ISIC_9696188,0.041589636,0,3
ISIC_9760093,0.017692344,0,3
ISIC_9680365,0.14793785,0,3
ISIC_9698575,0.081375256,0,3
ISIC_9764504,0.037331253,0,3
ISIC_9683184,0.20512238,0,3
ISIC_9699635,0.038600463,0,3
ISIC_9764833,0.0301257,0,3
ISIC_9685766,0.05680974,0,3
ISIC_9703983,0.046440687,0,3
ISIC_9766574,0.03758033,0,3
ISIC_9687098,0.017249163,0,3
ISIC_9711911,0.034352474,0,3
ISIC_9766593,0.16266583,0,3
ISIC_9712403,0.040066924,0,3
ISIC_9712479,0.03082336,0,3
ISIC_9773404,0.061088584,0,3
ISIC_9714746,0.016476005,0,3
ISIC_9714477,0.027357157,0,3
ISIC_9782539,0.013020941,0,3
ISIC_9721734,0.030644627,0,3
ISIC_9720518,0.022549678,0,3
ISIC_9791133,0.023599595,0,3
ISIC_9723594,0.019964786,0,3
ISIC_9733592,0.06259747,0,3
ISIC_9794538,0.23016188,0,3
ISIC_9732721,0.01873231,0,3
ISIC_9743100,0.024575487,0,3
ISIC_9808161,0.077273205,0,3
ISIC_9738306,0.050469797,0,3
ISIC_9745038,0.015699994,0,3
ISIC_9808863,0.02443805,0,3
ISIC_9756215,0.015786473,0,3
ISIC_9756999,0.023419006,0,3
ISIC_9813601,0.019845378,0,3
ISIC_9757654,0.018462244,0,3
ISIC_9757438,0.032421373,0,3
ISIC_9815765,0.06419498,0,3
ISIC_9758671,0.019023236,0,3
ISIC_9757595,0.025881626,0,3
ISIC_9818733,0.03980195,0,3
ISIC_9765760,0.040947087,0,3
ISIC_9762609,0.14307955,0,3
ISIC_9821220,0.062378637,0,3
ISIC_9776851,0.033326503,0,3
ISIC_9771739,0.1627949,0,3
ISIC_9824673,0.090077534,0,3
ISIC_9778389,0.018494865,0,3
ISIC_9776533,0.03219683,0,3
ISIC_9836907,0.026746318,0,3
ISIC_9782457,0.12230396,0,3
ISIC_9780031,0.08292154,0,3
ISIC_9847262,0.02266952,0,3
ISIC_9786943,0.033365473,0,3
ISIC_9783959,0.026947076,0,3
ISIC_9852536,0.04188966,0,3
ISIC_9793067,0.050094396,0,3
ISIC_9786069,0.04123838,0,3
ISIC_9853051,0.012927971,0,3
ISIC_9794606,0.06571302,0,3
ISIC_9790808,0.045045692,0,3
ISIC_9856271,0.05541405,0,3
ISIC_9800565,0.016147826,0,3
ISIC_9798721,0.04125933,0,3
ISIC_9860391,0.019586619,0,3
ISIC_9803367,0.018825818,0,3
ISIC_9803675,0.019496072,0,3
ISIC_9861225,0.03602258,0,3
ISIC_9805247,0.061409824,0,3
ISIC_9809544,0.02987451,0,3
ISIC_9863065,0.052623697,0,3
ISIC_9805957,0.12683055,0,3
ISIC_9815788,0.11865677,0,3
ISIC_9866242,0.017005833,0,3
ISIC_9806131,0.112670004,0,3
ISIC_9816307,0.04936723,0,3
ISIC_9874307,0.017722797,0,3
ISIC_9807077,0.033333357,0,3
ISIC_9817000,0.06798027,0,3
ISIC_9877843,0.028353509,0,3
ISIC_9807242,0.029483382,0,3
ISIC_9825222,0.016738543,0,3
ISIC_9879041,0.026926687,0,3
ISIC_9807570,0.025584515,0,3
ISIC_9829667,0.051931024,0,3
ISIC_9883092,0.046249736,0,3
ISIC_9820910,0.015407319,0,3
ISIC_9833353,0.026874527,0,3
ISIC_9886540,0.029788332,0,3
ISIC_9822350,0.025145026,0,3
ISIC_9839042,0.5870442,0,3
ISIC_9891314,0.11667422,0,3
ISIC_9822725,0.028052129,0,3
ISIC_9846729,0.017234985,0,3
ISIC_9893264,0.060467906,0,3
ISIC_9837324,0.041093223,0,3
ISIC_9859495,0.04167963,0,3
ISIC_9899949,0.041699927,0,3
