image_name,pred,target,fold
ISIC_0616456,0.028325524,0,4
ISIC_0666591,0.09105386,0,4
ISIC_0554499,0.020724118,0,4
ISIC_0616698,0.051465265,0,4
ISIC_0667108,0.09064327,0,4
ISIC_0559481,0.020632666,0,4
ISIC_0620199,0.024269745,0,4
ISIC_0668969,0.18174782,0,4
ISIC_0562987,0.12701802,0,4
ISIC_0624747,0.03405915,0,4
ISIC_0674629,0.021749077,0,4
ISIC_0563705,0.028887335,0,4
ISIC_0628662,0.02071934,0,4
ISIC_0677230,0.026566556,0,4
ISIC_0565080,0.053696644,0,4
ISIC_0630780,0.11225563,0,4
ISIC_0679155,0.028973106,0,4
ISIC_0571560,0.06250115,0,4
ISIC_0641973,0.02956094,0,4
ISIC_0681666,0.01926549,0,4
ISIC_0572205,0.16243991,1,4
ISIC_0642715,0.027725177,0,4
ISIC_0681844,0.0204513,0,4
ISIC_0576265,0.05450651,0,4
ISIC_0644590,0.10051795,0,4
ISIC_0683259,0.019854333,0,4
ISIC_0582315,0.022908019,0,4
ISIC_0650027,0.046892624,0,4
ISIC_0687455,0.047317892,0,4
ISIC_0584461,0.027098719,0,4
ISIC_0651200,0.0522834,0,4
ISIC_0688622,0.040155794,0,4
ISIC_0590790,0.030086288,0,4
ISIC_0652203,0.034753732,0,4
ISIC_0694188,0.0254422,0,4
ISIC_0593756,0.04632137,0,4
ISIC_0653785,0.20598902,0,4
ISIC_0702042,0.020477323,0,4
ISIC_0599755,0.04273914,0,4
ISIC_0656395,0.033655908,0,4
ISIC_0708542,0.026792197,0,4
ISIC_0601576,0.05383269,0,4
ISIC_0660331,0.16653307,0,4
ISIC_0740199,0.03271519,0,4
ISIC_0607852,0.048224203,0,4
ISIC_0667136,0.17329933,0,4
ISIC_0741694,0.028635958,0,4
ISIC_0617767,0.04762058,0,4
ISIC_0672304,0.11235003,0,4
ISIC_0742879,0.24248916,0,4
ISIC_0619848,0.08885811,0,4
ISIC_0674746,0.05074511,0,4
ISIC_0744553,0.026836276,0,4
ISIC_0621866,0.035278067,0,4
ISIC_0684995,0.074729174,0,4
ISIC_0748377,0.18265922,0,4
ISIC_0623857,0.056476258,0,4
ISIC_0692990,0.026449088,0,4
ISIC_0749089,0.03851585,0,4
ISIC_0626118,0.16917637,0,4
ISIC_0693902,0.02083176,0,4
ISIC_0752831,0.028615946,0,4
ISIC_0629437,0.025389997,0,4
ISIC_0704618,0.2989348,0,4
ISIC_0753250,0.050588705,0,4
ISIC_0633835,0.027927306,0,4
ISIC_0708552,0.24664775,0,4
ISIC_0758729,0.04188115,0,4
ISIC_0639162,0.030517794,0,4
ISIC_0708600,0.024205264,0,4
ISIC_0759561,0.024130372,0,4
ISIC_0639414,0.020359768,0,4
ISIC_0713368,0.044264782,0,4
ISIC_0763957,0.02251547,0,4
ISIC_0655316,0.048787527,0,4
ISIC_0716541,0.020110628,0,4
ISIC_0765658,0.022987321,0,4
ISIC_0658963,0.03680448,0,4
ISIC_0716858,0.18981203,0,4
ISIC_0769700,0.029423963,0,4
ISIC_0664452,0.034212332,0,4
ISIC_0719381,0.044689815,0,4
ISIC_0771151,0.029046504,0,4
ISIC_0666481,0.08849118,0,4
ISIC_0732102,0.043876827,0,4
ISIC_0776486,0.025817422,0,4
ISIC_0668924,0.028604588,0,4
ISIC_0733981,0.13453539,0,4
ISIC_0795514,0.090048894,0,4
ISIC_0678543,0.26809338,0,4
ISIC_0737413,0.025775924,0,4
ISIC_0826998,0.1225168,0,4
ISIC_0680651,0.032850165,0,4
ISIC_0742607,0.032548707,0,4
ISIC_0834775,0.021308389,0,4
ISIC_0685898,0.07343941,0,4
ISIC_0753491,0.053633917,0,4
ISIC_0841327,0.13062122,0,4
ISIC_0686446,0.037044473,0,4
ISIC_0757401,0.03044027,0,4
ISIC_0860622,0.050275184,0,4
ISIC_0692478,0.019826833,0,4
ISIC_0757532,0.031262975,0,4
ISIC_0861128,0.02868737,0,4
ISIC_0695575,0.18505903,0,4
ISIC_0758641,0.031999458,0,4
ISIC_0884463,0.025963048,0,4
ISIC_0702174,0.05173124,0,4
ISIC_0761623,0.08955957,0,4
ISIC_0892306,0.27408367,0,4
ISIC_0708003,0.023220148,0,4
ISIC_0762958,0.048416853,0,4
ISIC_0896313,0.043909874,0,4
ISIC_0708011,0.057075374,0,4
ISIC_0770920,0.1592449,0,4
ISIC_0899961,0.023548402,0,4
ISIC_0712254,0.057955164,0,4
ISIC_0776935,0.032707393,0,4
ISIC_0901403,0.024451636,0,4
ISIC_0712615,0.032608986,0,4
ISIC_0778724,0.026069695,0,4
ISIC_0902830,0.024717104,0,4
ISIC_0719366,0.24456489,0,4
ISIC_0780232,0.023024425,0,4
ISIC_0905455,0.02525594,0,4
ISIC_0719631,0.018492833,0,4
ISIC_0781315,0.02384267,0,4
ISIC_0908770,0.10957889,0,4
ISIC_0719704,0.05124774,0,4
ISIC_0783945,0.022015022,0,4
ISIC_0912196,0.035614066,0,4
ISIC_0725958,0.031212393,0,4
ISIC_0784284,0.028677974,0,4
ISIC_0918078,0.024451157,0,4
ISIC_0729264,0.022002086,0,4
ISIC_0784774,0.027841708,0,4
ISIC_0925758,0.018403573,0,4
ISIC_0737013,0.02272292,0,4
ISIC_0789997,0.03347052,0,4
ISIC_0926306,0.021488553,0,4
ISIC_0750244,0.03640365,0,4
ISIC_0801704,0.025466383,0,4
ISIC_0928581,0.073463924,0,4
ISIC_0753336,0.02330875,0,4
ISIC_0809467,0.037590142,0,4
ISIC_0929517,0.08270914,0,4
ISIC_0754233,0.022392908,0,4
ISIC_0814592,0.023639074,0,4
ISIC_0934368,0.024577115,0,4
ISIC_0755565,0.035357703,0,4
ISIC_0816917,0.03544851,0,4
ISIC_0939062,0.021256933,0,4
ISIC_0765585,0.020816837,0,4
ISIC_0817569,0.048075512,0,4
ISIC_0941527,0.07543059,0,4
ISIC_0766328,0.027091645,0,4
ISIC_0818517,0.048633922,0,4
ISIC_0954462,0.050788037,0,4
ISIC_0767006,0.03053982,0,4
ISIC_0820729,0.025898108,0,4
ISIC_0956407,0.064485416,0,4
ISIC_0770206,0.026507404,0,4
ISIC_0828120,0.03560149,0,4
ISIC_0959863,0.028740324,0,4
ISIC_0770935,0.022858135,0,4
ISIC_0829565,0.03743266,0,4
ISIC_0977333,0.042200975,0,4
ISIC_0776581,0.01923683,0,4
ISIC_0833336,0.031033238,0,4
ISIC_0984825,0.018826714,0,4
ISIC_0780947,0.0236797,0,4
ISIC_0835067,0.060019437,0,4
ISIC_0985863,0.034700327,0,4
ISIC_0787585,0.028509498,0,4
ISIC_0845897,0.02812076,0,4
ISIC_0985874,0.019646939,0,4
ISIC_0788721,0.31293225,0,4
ISIC_0846338,0.050803814,0,4
ISIC_0987176,0.022758363,0,4
ISIC_0792879,0.027830238,0,4
ISIC_0846482,0.03443694,0,4
ISIC_0994556,0.037134007,0,4
ISIC_0796973,0.04665342,0,4
ISIC_0850099,0.39727592,0,4
ISIC_1005745,0.037327535,0,4
ISIC_0797931,0.051338803,0,4
ISIC_0864527,0.037564166,0,4
ISIC_1006632,0.029922977,0,4
ISIC_0806303,0.06775209,0,4
ISIC_0878122,0.040183015,0,4
ISIC_1010525,0.02394441,0,4
ISIC_0812223,0.11507772,0,4
ISIC_0878210,0.030470178,0,4
ISIC_1013796,0.024493173,0,4
ISIC_0813386,0.027726043,0,4
ISIC_0882617,0.062315006,0,4
ISIC_1014729,0.20768178,0,4
ISIC_0818621,0.022874316,0,4
ISIC_0885166,0.02220319,0,4
ISIC_1020208,0.037342608,0,4
ISIC_0825026,0.054478902,0,4
ISIC_0885209,0.028295707,0,4
ISIC_1025481,0.06865894,0,4
ISIC_0829995,0.14327323,0,4
ISIC_0887488,0.028199008,0,4
ISIC_1028550,0.025442557,0,4
ISIC_0830217,0.02065902,0,4
ISIC_0887792,0.03774485,0,4
ISIC_1037380,0.03898244,0,4
ISIC_0840295,0.03816055,0,4
ISIC_0905652,0.02859731,0,4
ISIC_1042588,0.1466695,0,4
ISIC_0844854,0.043071754,0,4
ISIC_0911264,0.48448327,1,4
ISIC_1048741,0.023667445,0,4
ISIC_0850854,0.025025878,0,4
ISIC_0914812,0.049897768,0,4
ISIC_1050158,0.19963615,0,4
ISIC_0854601,0.1968582,0,4
ISIC_0914968,0.075550266,0,4
ISIC_1071458,0.031970244,0,4
ISIC_0856856,0.03795741,0,4
ISIC_0930944,0.035566233,0,4
ISIC_1074551,0.037155528,0,4
ISIC_0864226,0.040524375,0,4
ISIC_0933821,0.0675471,0,4
ISIC_1074629,0.20141397,0,4
ISIC_0867503,0.0480691,0,4
ISIC_0941700,0.023007646,0,4
ISIC_1075192,0.022390863,0,4
ISIC_0871833,0.019313816,0,4
ISIC_0946977,0.050851453,0,4
ISIC_1077911,0.090900175,0,4
ISIC_0872145,0.149943,0,4
ISIC_0949164,0.11890604,0,4
ISIC_1098112,0.1312979,0,4
ISIC_0872409,0.030069632,0,4
ISIC_0960741,0.024430212,0,4
ISIC_1102766,0.043181147,0,4
ISIC_0872477,0.025233263,0,4
ISIC_0966066,0.04472092,0,4
ISIC_1105133,0.1476565,0,4
ISIC_0873358,0.028485786,0,4
ISIC_0966987,0.03953006,0,4
ISIC_1111313,0.028206669,0,4
ISIC_0876733,0.03316904,0,4
ISIC_0971518,0.16924603,0,4
ISIC_1116483,0.19611111,1,4
ISIC_0886853,0.05151332,0,4
ISIC_0979974,0.097137295,0,4
ISIC_1130936,0.040729724,0,4
ISIC_0898454,0.023921374,0,4
ISIC_0986890,0.04558998,0,4
ISIC_1132788,0.06427972,0,4
ISIC_0904712,0.13675098,0,4
ISIC_0990403,0.033406444,0,4
ISIC_1135340,0.113993466,0,4
ISIC_0908662,0.048901297,0,4
ISIC_1009042,0.31574985,1,4
ISIC_1137178,0.11695056,0,4
ISIC_0909206,0.15652211,0,4
ISIC_1014701,0.057213563,0,4
ISIC_1137915,0.035999734,0,4
ISIC_0912291,0.027122578,0,4
ISIC_1020569,0.029022038,0,4
ISIC_1142933,0.031196853,0,4
ISIC_0927960,0.06661986,0,4
ISIC_1020608,0.021028893,0,4
ISIC_1144466,0.026675874,0,4
ISIC_0928982,0.08351154,0,4
ISIC_1024677,0.11237682,0,4
ISIC_1146341,0.18781267,0,4
ISIC_0930980,0.028234104,0,4
ISIC_1026382,0.03663189,0,4
ISIC_1147733,0.027553169,0,4
ISIC_0941085,0.028098475,0,4
ISIC_1043313,0.52444303,0,4
ISIC_1148932,0.0418417,0,4
ISIC_0951791,0.06336403,0,4
ISIC_1043817,0.033584695,0,4
ISIC_1157007,0.07874842,0,4
ISIC_0952472,0.33035356,1,4
ISIC_1048077,0.039356966,0,4
ISIC_1159773,0.15813659,0,4
ISIC_0953675,0.05538351,0,4
ISIC_1054883,0.024348237,0,4
ISIC_1160953,0.021650985,0,4
ISIC_0962601,0.01844086,0,4
ISIC_1058326,0.022668581,0,4
ISIC_1170029,0.038536485,0,4
ISIC_0965224,0.026237743,0,4
ISIC_1059147,0.23499544,0,4
ISIC_1178018,0.0331609,0,4
ISIC_0974833,0.058070097,0,4
ISIC_1066973,0.028285688,0,4
ISIC_1179160,0.03008035,0,4
ISIC_0980513,0.07390177,0,4
ISIC_1067985,0.04593093,0,4
ISIC_1196376,0.020492753,0,4
ISIC_0982046,0.030181604,0,4
ISIC_1076339,0.030302355,0,4
ISIC_1197876,0.052697845,0,4
ISIC_0983360,0.06659754,0,4
ISIC_1092323,0.060626443,0,4
ISIC_1203254,0.07702477,0,4
ISIC_0986702,0.1293124,0,4
ISIC_1092935,0.023320576,0,4
ISIC_1209492,0.023885278,0,4
ISIC_1002107,0.16418423,0,4
ISIC_1102075,0.033249237,0,4
ISIC_1210893,0.023046367,0,4
ISIC_1002473,0.042740516,0,4
ISIC_1109485,0.06931704,0,4
ISIC_1222640,0.03626793,0,4
ISIC_1007014,0.040674046,0,4
ISIC_1111163,0.03501404,0,4
ISIC_1225412,0.030499041,0,4
ISIC_1007608,0.038738336,0,4
ISIC_1114860,0.8684895,0,4
ISIC_1226868,0.023680719,0,4
ISIC_1009378,0.02887679,0,4
ISIC_1116949,0.09228373,0,4
ISIC_1230738,0.041402537,0,4
ISIC_1023354,0.057097465,0,4
ISIC_1122023,0.034131546,0,4
ISIC_1233016,0.025742833,0,4
ISIC_1027856,0.28965864,0,4
ISIC_1124744,0.037506845,0,4
ISIC_1236107,0.020540938,0,4
ISIC_1031166,0.2653997,0,4
ISIC_1133347,0.025682362,0,4
ISIC_1242852,0.023283966,0,4
ISIC_1034126,0.13199341,0,4
ISIC_1134437,0.031954594,0,4
ISIC_1243184,0.13870391,0,4
ISIC_1037947,0.032033622,0,4
ISIC_1140410,0.058963373,0,4
ISIC_1247284,0.025844015,0,4
ISIC_1041406,0.020560468,0,4
ISIC_1143655,0.02736996,0,4
ISIC_1249358,0.27725592,0,4
ISIC_1056183,0.03096876,0,4
ISIC_1151269,0.02942689,0,4
ISIC_1250318,0.025841268,0,4
ISIC_1067806,0.21694726,0,4
ISIC_1154064,0.032421287,0,4
ISIC_1250770,0.076849565,0,4
ISIC_1068686,0.53481656,1,4
ISIC_1161490,0.0394505,0,4
ISIC_1258127,0.04977207,0,4
ISIC_1071617,0.0764135,0,4
ISIC_1161591,0.026792478,0,4
ISIC_1258756,0.084042706,0,4
ISIC_1073233,0.08188738,0,4
ISIC_1163224,0.097694196,0,4
ISIC_1258763,0.023763184,0,4
ISIC_1073350,0.020475147,0,4
ISIC_1166491,0.054674484,0,4
ISIC_1259465,0.021761011,0,4
ISIC_1075126,0.071205504,0,4
ISIC_1173962,0.018482432,0,4
ISIC_1269601,0.028787961,0,4
ISIC_1076091,0.030905252,0,4
ISIC_1177505,0.29046592,1,4
ISIC_1270305,0.025914399,0,4
ISIC_1082748,0.04072965,0,4
ISIC_1178518,0.056393083,0,4
ISIC_1272768,0.039974958,0,4
ISIC_1084154,0.028151654,0,4
ISIC_1185128,0.023148725,0,4
ISIC_1275188,0.03722629,0,4
ISIC_1104762,0.019091368,0,4
ISIC_1188525,0.023547849,0,4
ISIC_1282922,0.14530571,0,4
ISIC_1106080,0.030722814,0,4
ISIC_1189627,0.022220679,0,4
ISIC_1283518,0.08488168,0,4
ISIC_1107538,0.03204814,0,4
ISIC_1189827,0.15161902,0,4
ISIC_1285997,0.044971883,0,4
ISIC_1108178,0.02534714,0,4
ISIC_1192835,0.031166261,0,4
ISIC_1293743,0.0783125,0,4
ISIC_1114966,0.06756407,0,4
ISIC_1196752,0.023450268,0,4
ISIC_1299388,0.026162544,0,4
ISIC_1115266,0.04690061,0,4
ISIC_1204284,0.04861725,0,4
ISIC_1299998,0.03698817,0,4
ISIC_1119066,0.021764793,0,4
ISIC_1204729,0.07829525,0,4
ISIC_1307134,0.1108812,0,4
ISIC_1121984,0.019676073,0,4
ISIC_1218931,0.029287085,0,4
ISIC_1307651,0.040833853,0,4
ISIC_1124434,0.11430298,1,4
ISIC_1225369,0.018569572,0,4
ISIC_1312208,0.038255002,0,4
ISIC_1132496,0.26156068,1,4
ISIC_1231419,0.11510986,1,4
ISIC_1317344,0.3122573,0,4
ISIC_1133590,0.028052384,0,4
ISIC_1234254,0.04388588,0,4
ISIC_1325727,0.020950627,0,4
ISIC_1135485,0.05333894,0,4
ISIC_1237266,0.027712204,0,4
ISIC_1332281,0.36645338,0,4
ISIC_1137455,0.36084506,0,4
ISIC_1239088,0.034700856,0,4
ISIC_1344213,0.023263142,0,4
ISIC_1139248,0.02989786,0,4
ISIC_1243346,0.13281925,0,4
ISIC_1365434,0.09592249,0,4
ISIC_1141666,0.058516495,0,4
ISIC_1252871,0.018442001,0,4
ISIC_1368549,0.022423077,0,4
ISIC_1144769,0.04543893,0,4
ISIC_1252944,0.05303821,0,4
ISIC_1388297,0.03162752,0,4
ISIC_1155483,0.04361962,0,4
ISIC_1255440,0.06800648,0,4
ISIC_1390784,0.054533005,0,4
ISIC_1155782,0.021873314,0,4
ISIC_1259590,0.032998424,0,4
ISIC_1401396,0.025674485,0,4
ISIC_1156157,0.052819245,0,4
ISIC_1264725,0.028409464,0,4
ISIC_1404472,0.1629225,0,4
ISIC_1164283,0.03790571,0,4
ISIC_1274228,0.023978148,0,4
ISIC_1405454,0.20997092,0,4
ISIC_1164529,0.070439875,0,4
ISIC_1284089,0.032729,0,4
ISIC_1412137,0.046915714,0,4
ISIC_1178227,0.021822914,0,4
ISIC_1290184,0.050742496,0,4
ISIC_1420201,0.054437127,0,4
ISIC_1178461,0.04931435,0,4
ISIC_1290465,0.020476785,0,4
ISIC_1422217,0.056226976,0,4
ISIC_1185497,0.06567412,0,4
ISIC_1292006,0.1497068,0,4
ISIC_1422429,0.03215137,0,4
ISIC_1185894,0.12363984,0,4
ISIC_1292357,0.024539508,0,4
ISIC_1426279,0.025944108,0,4
ISIC_1187477,0.075406216,0,4
ISIC_1298356,0.032220047,0,4
ISIC_1434244,0.030378623,0,4
ISIC_1187983,0.035372213,0,4
ISIC_1302281,0.031045772,0,4
ISIC_1436124,0.0266397,0,4
ISIC_1194836,0.032799006,0,4
ISIC_1304105,0.025696328,0,4
ISIC_1442601,0.61953014,0,4
ISIC_1195254,0.0272066,0,4
ISIC_1305924,0.04908421,0,4
ISIC_1451092,0.033666212,0,4
ISIC_1195563,0.08064405,0,4
ISIC_1311771,0.031060338,0,4
ISIC_1452626,0.02480581,0,4
ISIC_1200075,0.5617755,0,4
ISIC_1313747,0.03753115,0,4
ISIC_1456688,0.051646393,0,4
ISIC_1202355,0.02601468,0,4
ISIC_1322621,0.08298148,0,4
ISIC_1477664,0.035054248,0,4
ISIC_1203017,0.022605695,0,4
ISIC_1327515,0.028875995,0,4
ISIC_1480119,0.28804392,0,4
ISIC_1204286,0.061752982,0,4
ISIC_1333049,0.020562872,0,4
ISIC_1488127,0.20224535,0,4
ISIC_1216698,0.12692727,0,4
ISIC_1336572,0.39904055,0,4
ISIC_1490161,0.061679788,0,4
ISIC_1219427,0.03363467,0,4
ISIC_1338915,0.030299224,0,4
ISIC_1492455,0.1725425,0,4
ISIC_1229954,0.04305155,0,4
ISIC_1342801,0.08849687,0,4
ISIC_1506285,0.04854718,0,4
ISIC_1234463,0.017160717,0,4
ISIC_1346347,0.11786441,0,4
ISIC_1511109,0.05361746,0,4
ISIC_1235597,0.041090917,0,4
ISIC_1354862,0.019869415,0,4
ISIC_1515543,0.022509214,0,4
ISIC_1240485,0.030145211,0,4
ISIC_1355890,0.12256083,0,4
ISIC_1517999,0.035202388,0,4
ISIC_1246016,0.030988017,0,4
ISIC_1357836,0.4094724,0,4
ISIC_1527888,0.26398706,0,4
ISIC_1249665,0.021195944,0,4
ISIC_1382220,0.08199913,0,4
ISIC_1531548,0.07154831,0,4
ISIC_1250680,0.069924034,0,4
ISIC_1386874,0.09210376,0,4
ISIC_1532403,0.026333997,0,4
ISIC_1258435,0.029200623,0,4
ISIC_1388032,0.032589708,0,4
ISIC_1541303,0.09590156,0,4
ISIC_1260198,0.023827652,0,4
ISIC_1392459,0.02392207,0,4
ISIC_1546149,0.04719308,0,4
ISIC_1265427,0.021350637,0,4
ISIC_1393085,0.025793228,0,4
ISIC_1554843,0.024745388,0,4
ISIC_1270307,0.024222082,0,4
ISIC_1399572,0.026873566,0,4
ISIC_1556765,0.029367503,0,4
ISIC_1270339,0.055600688,0,4
ISIC_1410556,0.033027746,0,4
ISIC_1561369,0.03156807,0,4
ISIC_1296141,0.08429913,0,4
ISIC_1412350,0.034061622,0,4
ISIC_1570390,0.034083348,0,4
ISIC_1304077,0.022594143,0,4
ISIC_1421074,0.028853508,0,4
ISIC_1574374,0.048405204,0,4
ISIC_1308938,0.02617065,0,4
ISIC_1425958,0.023621501,0,4
ISIC_1578811,0.02936373,0,4
ISIC_1323471,0.020924037,0,4
ISIC_1428473,0.18709584,0,4
ISIC_1585370,0.019195799,0,4
ISIC_1326906,0.03994986,0,4
ISIC_1431777,0.20050815,0,4
ISIC_1593638,0.04897528,0,4
ISIC_1334438,0.024440816,0,4
ISIC_1432485,0.123935506,0,4
ISIC_1598478,0.029030113,0,4
ISIC_1336519,0.07794717,0,4
ISIC_1433669,0.026215054,0,4
ISIC_1602554,0.02339829,0,4
ISIC_1338986,0.058176886,0,4
ISIC_1449915,0.09669507,0,4
ISIC_1608013,0.02096293,0,4
ISIC_1344757,0.023708114,0,4
ISIC_1456623,0.06308595,0,4
ISIC_1611703,0.01754938,0,4
ISIC_1350991,0.028966123,0,4
ISIC_1456827,0.18003914,0,4
ISIC_1618302,0.082634985,0,4
ISIC_1353051,0.04703854,0,4
ISIC_1457687,0.030577764,0,4
ISIC_1619470,0.028932447,0,4
ISIC_1360595,0.030299306,0,4
ISIC_1460786,0.05215983,0,4
ISIC_1621961,0.022982823,0,4
ISIC_1361355,0.038199235,0,4
ISIC_1463850,0.0225824,0,4
ISIC_1624873,0.04321888,0,4
ISIC_1363718,0.08314437,0,4
ISIC_1463947,0.05821073,0,4
ISIC_1633463,0.024054328,0,4
ISIC_1363787,0.022096917,0,4
ISIC_1464217,0.06570094,0,4
ISIC_1640426,0.02898126,0,4
ISIC_1367357,0.034961957,0,4
ISIC_1464284,0.0706447,0,4
ISIC_1643979,0.07422627,0,4
ISIC_1375200,0.037668597,0,4
ISIC_1467083,0.0887623,0,4
ISIC_1646084,0.042142916,0,4
ISIC_1382198,0.024977434,0,4
ISIC_1473379,0.08576693,0,4
ISIC_1656186,0.03223127,0,4
ISIC_1385549,0.022226235,0,4
ISIC_1476361,0.023851564,0,4
ISIC_1660279,0.071526885,0,4
ISIC_1387722,0.023777109,0,4
ISIC_1481147,0.15984544,0,4
ISIC_1664845,0.07405952,0,4
ISIC_1392808,0.023647694,0,4
ISIC_1484109,0.028272385,0,4
ISIC_1666715,0.058653384,0,4
ISIC_1414224,0.022284959,0,4
ISIC_1485908,0.047969587,0,4
ISIC_1668944,0.06011704,0,4
ISIC_1414247,0.10247868,0,4
ISIC_1488569,0.033943985,0,4
ISIC_1675806,0.065167055,0,4
ISIC_1420555,0.020963673,0,4
ISIC_1488598,0.10113932,0,4
ISIC_1690499,0.053966716,0,4
ISIC_1435102,0.021322375,0,4
ISIC_1490117,0.0336234,0,4
ISIC_1691050,0.02518481,0,4
ISIC_1440361,0.030801777,0,4
ISIC_1493172,0.16408232,0,4
ISIC_1695065,0.026275942,0,4
ISIC_1442157,0.14845097,0,4
ISIC_1495793,0.044806562,0,4
ISIC_1697847,0.08880789,0,4
ISIC_1444573,0.0578188,0,4
ISIC_1497394,0.07883903,0,4
ISIC_1698302,0.059894387,0,4
ISIC_1447559,0.050584964,0,4
ISIC_1506528,0.023610203,0,4
ISIC_1698805,0.054510083,0,4
ISIC_1452175,0.03144209,0,4
ISIC_1508810,0.31394118,0,4
ISIC_1700687,0.047911383,0,4
ISIC_1453101,0.020346591,0,4
ISIC_1510902,0.02734315,0,4
ISIC_1700928,0.06221325,0,4
ISIC_1457263,0.036609754,0,4
ISIC_1511536,0.038880248,0,4
ISIC_1708681,0.040920824,0,4
ISIC_1461068,0.024646375,0,4
ISIC_1515947,0.037877735,0,4
ISIC_1709900,0.04406226,0,4
ISIC_1464309,0.025591033,0,4
ISIC_1539069,0.025907712,0,4
ISIC_1737600,0.04948875,0,4
ISIC_1479073,0.065703355,0,4
ISIC_1542389,0.07358302,0,4
ISIC_1741747,0.104568854,0,4
ISIC_1485132,0.024467994,0,4
ISIC_1543772,0.046261817,0,4
ISIC_1743974,0.03548475,0,4
ISIC_1486154,0.21341026,0,4
ISIC_1546653,0.028364882,0,4
ISIC_1743989,0.02242043,0,4
ISIC_1488722,0.031965572,0,4
ISIC_1549005,0.07093344,0,4
ISIC_1745458,0.0997208,0,4
ISIC_1489699,0.024647485,0,4
ISIC_1552507,0.03904873,0,4
ISIC_1745477,0.04016923,0,4
ISIC_1496482,0.3914122,0,4
ISIC_1554893,0.060568266,0,4
ISIC_1746861,0.04444125,0,4
ISIC_1519645,0.023429582,0,4
ISIC_1555147,0.03675443,0,4
ISIC_1750621,0.05070751,0,4
ISIC_1521135,0.20043387,0,4
ISIC_1565567,0.02895153,0,4
ISIC_1754140,0.030600294,0,4
ISIC_1526547,0.034974925,0,4
ISIC_1565767,0.028898852,0,4
ISIC_1771684,0.029168021,0,4
ISIC_1537779,0.033042476,0,4
ISIC_1571498,0.02983425,0,4
ISIC_1784255,0.024566103,0,4
ISIC_1541716,0.02051215,0,4
ISIC_1578705,0.05920669,0,4
ISIC_1786906,0.02662081,0,4
ISIC_1543770,0.037239283,0,4
ISIC_1584206,0.06458426,0,4
ISIC_1788671,0.02710247,0,4
ISIC_1544818,0.2630949,0,4
ISIC_1584693,0.044575013,0,4
ISIC_1792109,0.036320467,0,4
ISIC_1545353,0.01979928,0,4
ISIC_1584861,0.03503922,0,4
ISIC_1796387,0.08623093,0,4
ISIC_1545544,0.03789892,0,4
ISIC_1599679,0.025821362,0,4
ISIC_1800066,0.052961476,0,4
ISIC_1546811,0.028390098,0,4
ISIC_1601784,0.031557877,0,4
ISIC_1810207,0.044165898,0,4
ISIC_1549804,0.04879884,0,4
ISIC_1602440,0.1976112,0,4
ISIC_1821482,0.026773926,0,4
ISIC_1549857,0.039304003,0,4
ISIC_1603834,0.20329401,0,4
ISIC_1821821,0.034278147,0,4
ISIC_1556209,0.04022681,0,4
ISIC_1605937,0.029485172,0,4
ISIC_1821825,0.03220414,0,4
ISIC_1564127,0.040429223,0,4
ISIC_1614795,0.05230543,0,4
ISIC_1826803,0.20108189,0,4
ISIC_1565384,0.085844986,0,4
ISIC_1620413,0.023803804,0,4
ISIC_1834920,0.07138956,1,4
ISIC_1567686,0.033825386,0,4
ISIC_1621431,0.025607836,0,4
ISIC_1838904,0.057813786,0,4
ISIC_1568752,0.038872167,0,4
ISIC_1627328,0.023317743,0,4
ISIC_1855725,0.024431417,0,4
ISIC_1580619,0.11812069,0,4
ISIC_1631050,0.058396176,0,4
ISIC_1859522,0.07602746,0,4
ISIC_1582030,0.0499371,0,4
ISIC_1632313,0.387043,0,4
ISIC_1861662,0.023665026,0,4
ISIC_1588382,0.032153632,0,4
ISIC_1632696,0.04047415,0,4
ISIC_1865060,0.05581094,0,4
ISIC_1605988,0.032204933,0,4
ISIC_1633315,0.026434382,0,4
ISIC_1866662,0.028659156,0,4
ISIC_1610104,0.022384878,0,4
ISIC_1637536,0.33760595,0,4
ISIC_1880716,0.061743412,0,4
ISIC_1616031,0.3497202,1,4
ISIC_1642441,0.01781398,0,4
ISIC_1882367,0.05037156,0,4
ISIC_1617139,0.027682202,0,4
ISIC_1643439,0.24152076,0,4
ISIC_1883160,0.032396115,0,4
ISIC_1617520,0.025713298,0,4
ISIC_1645535,0.037609093,0,4
ISIC_1886756,0.025929358,0,4
ISIC_1619640,0.28601775,0,4
ISIC_1645738,0.020806773,0,4
ISIC_1897507,0.37212682,0,4
ISIC_1626814,0.020916056,0,4
ISIC_1654357,0.13173874,0,4
ISIC_1904481,0.03394706,0,4
ISIC_1628853,0.018146498,0,4
ISIC_1657007,0.04440049,0,4
ISIC_1906141,0.0834727,0,4
ISIC_1632009,0.10948331,0,4
ISIC_1658780,0.03520094,0,4
ISIC_1910458,0.023853421,0,4
ISIC_1635633,0.027486011,0,4
ISIC_1674754,0.031995684,0,4
ISIC_1912757,0.56250495,0,4
ISIC_1636849,0.019850437,0,4
ISIC_1676778,0.02630407,0,4
ISIC_1922084,0.07963053,0,4
ISIC_1637671,0.022431092,0,4
ISIC_1688271,0.05044933,0,4
ISIC_1922234,0.09130188,0,4
ISIC_1638436,0.059465993,0,4
ISIC_1692206,0.042211372,0,4
ISIC_1924232,0.026694205,0,4
ISIC_1639343,0.02482534,0,4
ISIC_1695805,0.019566476,0,4
