image_name,pred,target,fold
ISIC_6863520,0.02193392,0,3
ISIC_7024662,0.15759361,0,3
ISIC_6955095,0.0748734,0,3
ISIC_6866317,0.023142515,0,3
ISIC_7030404,0.014435429,0,3
ISIC_6958534,0.029811475,0,3
ISIC_6867543,0.027433293,0,3
ISIC_7030488,0.21853836,0,3
ISIC_6959955,0.01924422,0,3
ISIC_6868966,0.023706611,0,3
ISIC_7031095,0.0803325,0,3
ISIC_6963318,0.023104217,0,3
ISIC_6888402,0.039406337,0,3
ISIC_7034703,0.07064259,0,3
ISIC_6966001,0.52652496,1,3
ISIC_6898059,0.040814236,0,3
ISIC_7035373,0.122426964,0,3
ISIC_6968982,0.047420017,0,3
ISIC_6901681,0.022770707,0,3
ISIC_7044184,0.031578723,0,3
ISIC_6969393,0.029619519,0,3
ISIC_6904082,0.080786645,1,3
ISIC_7044527,0.023015503,0,3
ISIC_6971473,0.22803472,0,3
ISIC_6915808,0.04409322,0,3
ISIC_7044840,0.036195748,0,3
ISIC_6971970,0.021367565,0,3
ISIC_6919856,0.024709245,0,3
ISIC_7046324,0.037695654,0,3
ISIC_6974605,0.026092026,0,3
ISIC_6930275,0.027074853,0,3
ISIC_7062293,0.02141735,0,3
ISIC_6985996,0.018471887,0,3
ISIC_6933350,0.018566165,0,3
ISIC_7065617,0.029874347,0,3
ISIC_6991849,0.024078976,0,3
ISIC_6937199,0.024980122,0,3
ISIC_7074321,0.272599,1,3
ISIC_6992267,0.044905942,0,3
ISIC_6937905,0.029664863,0,3
ISIC_7076710,0.019078061,0,3
ISIC_6992718,0.02516313,0,3
ISIC_6938217,0.028839985,0,3
ISIC_7081206,0.027856626,0,3
ISIC_7006312,0.017243499,0,3
ISIC_6941133,0.024779677,0,3
ISIC_7082337,0.016180728,0,3
ISIC_7010626,0.28593668,0,3
ISIC_6941441,0.01864623,0,3
ISIC_7084112,0.02612361,0,3
ISIC_7011793,0.12603815,0,3
ISIC_6951506,0.026011055,0,3
ISIC_7092876,0.019883856,0,3
ISIC_7015532,0.014892633,0,3
ISIC_6963859,0.019555407,0,3
ISIC_7095245,0.031126812,0,3
ISIC_7016783,0.02271797,0,3
ISIC_6967033,0.038447812,0,3
ISIC_7104307,0.034380186,0,3
ISIC_7022787,0.017839465,0,3
ISIC_6970590,0.024658099,0,3
ISIC_7112749,0.021145264,0,3
ISIC_7023656,0.018672224,0,3
ISIC_6971579,0.040151466,0,3
ISIC_7115108,0.039207596,0,3
ISIC_7024562,0.21369709,0,3
ISIC_6974497,0.09323176,0,3
ISIC_7119225,0.01881977,0,3
ISIC_7025159,0.20850003,0,3
ISIC_6979462,0.043486007,0,3
ISIC_7124160,0.032918606,0,3
ISIC_7037186,0.031316776,0,3
ISIC_6982211,0.059405714,0,3
ISIC_7135022,0.021753779,0,3
ISIC_7040108,0.022336671,0,3
ISIC_7004857,0.030438542,0,3
ISIC_7139532,0.023475142,0,3
ISIC_7049442,0.017492874,0,3
ISIC_7014092,0.016684173,0,3
ISIC_7139616,0.022006607,0,3
ISIC_7052752,0.01631316,0,3
ISIC_7018137,0.023029292,0,3
ISIC_7140243,0.017017154,0,3
ISIC_7053271,0.02400522,0,3
ISIC_7021739,0.023589702,0,3
ISIC_7141361,0.022178242,0,3
ISIC_7059563,0.023690982,0,3
ISIC_7027424,0.15727565,0,3
ISIC_7154859,0.069170035,0,3
ISIC_7063629,0.017831398,0,3
ISIC_7032787,0.052442227,0,3
ISIC_7156715,0.024031742,0,3
ISIC_7063995,0.02874557,0,3
ISIC_7038741,0.020806732,0,3
ISIC_7161651,0.020435018,0,3
ISIC_7070936,0.037491042,0,3
ISIC_7043443,0.09074352,0,3
ISIC_7164567,0.0402026,0,3
ISIC_7084197,0.02134927,0,3
ISIC_7050575,0.04651147,0,3
ISIC_7165819,0.2748919,0,3
ISIC_7097507,0.03223043,0,3
ISIC_7051800,0.032747522,0,3
ISIC_7172893,0.07543025,0,3
ISIC_7098141,0.054279298,1,3
ISIC_7066874,0.048010774,0,3
ISIC_7175030,0.023947814,0,3
ISIC_7102411,0.064827465,0,3
ISIC_7068931,0.5220191,0,3
ISIC_7178818,0.043984257,0,3
ISIC_7107303,0.06313046,0,3
ISIC_7069158,0.37106794,0,3
ISIC_7178890,0.01671966,0,3
ISIC_7107371,0.03875837,0,3
ISIC_7072658,0.020031456,0,3
ISIC_7180418,0.024697408,0,3
ISIC_7107941,0.022049975,0,3
ISIC_7077029,0.016885364,0,3
ISIC_7183212,0.15750155,1,3
ISIC_7115483,0.25290108,0,3
ISIC_7088774,0.014914019,0,3
ISIC_7192100,0.24959119,0,3
ISIC_7119992,0.025039384,0,3
ISIC_7090070,0.01996313,0,3
ISIC_7201222,0.08537573,0,3
ISIC_7129901,0.018040827,0,3
ISIC_7100813,0.026497964,0,3
ISIC_7204331,0.06238698,0,3
ISIC_7135201,0.07374496,0,3
ISIC_7119107,0.23762351,0,3
ISIC_7204370,0.016400864,0,3
ISIC_7143504,0.09265677,0,3
ISIC_7121198,0.10774907,0,3
ISIC_7205039,0.02783895,0,3
ISIC_7145077,0.07082268,0,3
ISIC_7124273,0.021742677,0,3
ISIC_7207496,0.073505364,0,3
ISIC_7145788,0.01783086,0,3
ISIC_7124408,0.04269283,0,3
ISIC_7218368,0.040960252,0,3
ISIC_7146904,0.023866188,0,3
ISIC_7125924,0.018954596,0,3
ISIC_7225433,0.022612492,0,3
ISIC_7155505,0.029991027,0,3
ISIC_7126274,0.0737475,0,3
ISIC_7230027,0.044833273,0,3
ISIC_7164403,0.023898792,0,3
ISIC_7140778,0.030101895,0,3
ISIC_7236143,0.8966277,0,3
ISIC_7167473,0.032647464,0,3
ISIC_7145302,0.5000121,0,3
ISIC_7251940,0.031833075,0,3
ISIC_7173639,0.026683575,0,3
ISIC_7164134,0.16194065,0,3
ISIC_7255637,0.018102525,0,3
ISIC_7174814,0.02870395,0,3
ISIC_7166932,0.04177818,0,3
ISIC_7256075,0.026535675,0,3
ISIC_7180943,0.019936094,0,3
ISIC_7178155,0.060885042,0,3
ISIC_7264599,0.027403269,0,3
ISIC_7183541,0.05302284,0,3
ISIC_7179067,0.026547357,0,3
ISIC_7283524,0.08354223,0,3
ISIC_7187427,0.033168245,0,3
ISIC_7181830,0.016049847,0,3
ISIC_7292983,0.050746605,0,3
ISIC_7202451,0.050275195,0,3
ISIC_7182917,0.026225999,0,3
ISIC_7294478,0.021957617,0,3
ISIC_7203184,0.038117476,0,3
ISIC_7186410,0.01747931,0,3
ISIC_7304751,0.057219654,0,3
ISIC_7207080,0.017160762,0,3
ISIC_7187154,0.09493979,0,3
ISIC_7305051,0.049949486,0,3
ISIC_7207715,0.018474272,0,3
ISIC_7190175,0.061834045,0,3
ISIC_7307599,0.024207978,0,3
ISIC_7212975,0.030411711,0,3
ISIC_7190243,0.088671125,1,3
ISIC_7312075,0.022461882,0,3
ISIC_7225570,0.020162636,0,3
ISIC_7193375,0.013533207,0,3
ISIC_7316364,0.041615754,0,3
ISIC_7225978,0.02025055,0,3
ISIC_7194569,0.1556752,0,3
ISIC_7321960,0.055505104,0,3
ISIC_7226974,0.05250588,0,3
ISIC_7195168,0.07640084,0,3
ISIC_7322727,0.033579785,0,3
ISIC_7230898,0.019798683,0,3
ISIC_7199089,0.020406952,0,3
ISIC_7326704,0.05046286,0,3
ISIC_7233368,0.18178408,1,3
ISIC_7200719,0.027914984,0,3
ISIC_7327423,0.927609,1,3
ISIC_7237141,0.018742617,0,3
ISIC_7201189,0.04057179,0,3
ISIC_7332135,0.074685305,0,3
ISIC_7242384,0.05965004,1,3
ISIC_7207977,0.02804766,0,3
ISIC_7340112,0.017028537,0,3
ISIC_7248532,0.037669994,0,3
ISIC_7220105,0.03624761,0,3
ISIC_7341401,0.022280509,0,3
ISIC_7249009,0.029507866,0,3
ISIC_7226414,0.018769775,0,3
ISIC_7348651,0.25679347,0,3
ISIC_7251852,0.05509367,0,3
ISIC_7228822,0.018179871,0,3
ISIC_7359607,0.021133637,0,3
ISIC_7253930,0.073074,0,3
ISIC_7234781,0.14600159,0,3
ISIC_7364244,0.026628597,0,3
ISIC_7255826,0.07386696,0,3
ISIC_7244604,0.12865514,0,3
ISIC_7368597,0.047596045,0,3
ISIC_7264231,0.4185419,0,3
ISIC_7250007,0.093768895,0,3
ISIC_7369690,0.05263422,0,3
ISIC_7268804,0.03415364,0,3
ISIC_7260492,0.020087551,0,3
ISIC_7372459,0.024632834,0,3
ISIC_7269812,0.05406515,0,3
ISIC_7266307,0.05982142,0,3
ISIC_7374420,0.014416968,0,3
ISIC_7270978,0.024650803,0,3
ISIC_7268592,0.033317737,0,3
ISIC_7374935,0.019141767,0,3
ISIC_7271965,0.01920109,0,3
ISIC_7270858,0.019961072,0,3
ISIC_7378303,0.020456102,0,3
ISIC_7279098,0.054664817,0,3
ISIC_7270945,0.022002641,0,3
ISIC_7387428,0.061957616,0,3
ISIC_7287053,0.028968345,0,3
ISIC_7272509,0.21305482,0,3
ISIC_7391660,0.16110535,0,3
ISIC_7291021,0.039830204,0,3
ISIC_7272602,0.032759752,0,3
ISIC_7394834,0.03691295,0,3
ISIC_7299025,0.035478562,0,3
ISIC_7278885,0.02347806,0,3
ISIC_7406225,0.094678216,0,3
ISIC_7307520,0.12490544,0,3
ISIC_7281014,0.02299749,0,3
ISIC_7416702,0.01672114,0,3
ISIC_7317429,0.08800739,0,3
ISIC_7284370,0.017000655,0,3
ISIC_7424320,0.026537046,0,3
ISIC_7318464,0.027134424,0,3
ISIC_7284436,0.027613727,0,3
ISIC_7424388,0.08042544,0,3
ISIC_7326427,0.063021526,0,3
ISIC_7292598,0.077640414,0,3
ISIC_7433979,0.05452245,0,3
ISIC_7331098,0.021410087,0,3
ISIC_7295186,0.013588309,0,3
ISIC_7437335,0.08115688,0,3
ISIC_7332326,0.031821962,0,3
ISIC_7297078,0.050839078,0,3
ISIC_7443029,0.022713616,0,3
ISIC_7334875,0.047529586,0,3
ISIC_7303298,0.026234329,0,3
ISIC_7445157,0.08807229,0,3
ISIC_7342760,0.06627696,0,3
ISIC_7305142,0.016888842,0,3
ISIC_7446443,0.06034251,0,3
ISIC_7348343,0.024500355,0,3
ISIC_7307339,0.020091888,0,3
ISIC_7447716,0.21176746,0,3
ISIC_7351443,0.024404699,0,3
ISIC_7308195,0.017793678,0,3
ISIC_7453902,0.13941823,0,3
ISIC_7352124,0.021067007,0,3
ISIC_7310249,0.09996983,0,3
ISIC_7457750,0.029005062,0,3
ISIC_7353024,0.018019741,0,3
ISIC_7315468,0.057106823,0,3
ISIC_7463963,0.038395103,0,3
ISIC_7353425,0.068725966,0,3
ISIC_7315620,0.05040173,0,3
ISIC_7465944,0.057317585,0,3
ISIC_7359014,0.022012457,0,3
ISIC_7323761,0.10088302,0,3
ISIC_7473469,0.026893983,0,3
ISIC_7366096,0.021703385,0,3
ISIC_7323818,0.019391965,0,3
ISIC_7474655,0.03582463,0,3
ISIC_7371985,0.027559021,0,3
ISIC_7326713,0.06858256,0,3
ISIC_7477963,0.01787721,0,3
ISIC_7383521,0.07747761,0,3
ISIC_7331345,0.06660207,0,3
ISIC_7481978,0.03366451,0,3
ISIC_7385430,0.03595803,0,3
ISIC_7333928,0.026423553,0,3
ISIC_7482149,0.054654866,0,3
ISIC_7391160,0.0921078,0,3
ISIC_7335095,0.022444036,0,3
ISIC_7496511,0.080728374,0,3
ISIC_7393085,0.015860125,0,3
ISIC_7338634,0.014480501,0,3
ISIC_7502551,0.018933361,0,3
ISIC_7394293,0.026878726,0,3
ISIC_7338760,0.04162746,0,3
ISIC_7505369,0.022744631,0,3
ISIC_7394897,0.10310002,0,3
ISIC_7353070,0.023842962,0,3
ISIC_7511781,0.31605303,0,3
ISIC_7396523,0.0236952,0,3
ISIC_7362711,0.04429006,0,3
ISIC_7512478,0.039239015,0,3
ISIC_7400588,0.10931817,0,3
ISIC_7366144,0.027506638,0,3
ISIC_7513139,0.020307712,0,3
ISIC_7407847,0.019311849,0,3
ISIC_7370756,0.02692459,0,3
ISIC_7515318,0.08523543,0,3
ISIC_7413149,0.024281984,0,3
ISIC_7376684,0.020645658,0,3
ISIC_7520581,0.02358069,0,3
ISIC_7418720,0.020727148,0,3
ISIC_7384213,0.022259874,0,3
ISIC_7526530,0.021613948,0,3
ISIC_7422781,0.15206516,0,3
ISIC_7392410,0.02873968,0,3
ISIC_7540354,0.038130295,0,3
ISIC_7433711,0.6958896,0,3
ISIC_7394756,0.093890086,0,3
ISIC_7547058,0.020951305,0,3
ISIC_7437920,0.020891722,0,3
ISIC_7399068,0.02191505,0,3
ISIC_7551564,0.12226633,0,3
ISIC_7446263,0.028402073,0,3
ISIC_7410573,0.032698315,0,3
ISIC_7552363,0.024937905,0,3
ISIC_7452815,0.023107432,0,3
ISIC_7412156,0.0582515,0,3
ISIC_7561635,0.017651258,0,3
ISIC_7462628,0.034417946,0,3
ISIC_7414086,0.03035811,0,3
ISIC_7574666,0.04751479,0,3
ISIC_7468304,0.02230167,0,3
ISIC_7417933,0.03508721,0,3
ISIC_7580016,0.044676393,0,3
ISIC_7468407,0.14390002,0,3
ISIC_7418635,0.017666986,0,3
ISIC_7580756,0.024422163,0,3
ISIC_7477006,0.033227783,0,3
ISIC_7419268,0.016502962,0,3
ISIC_7583644,0.024216821,0,3
ISIC_7477771,0.076430656,0,3
ISIC_7431541,0.030149926,0,3
ISIC_7589300,0.019875417,0,3
ISIC_7478847,0.023359671,0,3
ISIC_7437127,0.099254474,0,3
ISIC_7592174,0.021659875,0,3
ISIC_7484011,0.019106422,0,3
ISIC_7441567,0.05755262,0,3
ISIC_7593978,0.033444516,0,3
ISIC_7500338,0.022021484,0,3
ISIC_7452871,0.1510215,0,3
ISIC_7600279,0.07918236,0,3
ISIC_7505863,0.054669045,0,3
ISIC_7457536,0.02145061,0,3
ISIC_7600621,0.0395171,0,3
ISIC_7514880,0.2415714,0,3
ISIC_7461631,0.037357632,0,3
ISIC_7604870,0.069505915,0,3
ISIC_7518524,0.086763255,0,3
ISIC_7463780,0.024994168,0,3
ISIC_7607335,0.0244675,0,3
ISIC_7521470,0.030535763,0,3
ISIC_7465237,0.018570831,0,3
ISIC_7618812,0.042194612,0,3
ISIC_7523226,0.02709252,0,3
ISIC_7466101,0.025559356,0,3
ISIC_7623990,0.042658,0,3
ISIC_7528105,0.06415125,0,3
ISIC_7475827,0.015412696,0,3
ISIC_7624985,0.023454564,0,3
ISIC_7529560,0.015719589,0,3
ISIC_7477593,0.02759299,0,3
ISIC_7634207,0.15025409,0,3
ISIC_7533997,0.0332538,0,3
ISIC_7481083,0.027141051,0,3
ISIC_7643257,0.020756047,0,3
ISIC_7540184,0.060164876,0,3
ISIC_7486506,0.051276308,0,3
ISIC_7646866,0.023140058,0,3
ISIC_7548923,0.032162324,0,3
ISIC_7489925,0.09881421,0,3
ISIC_7646954,0.019055588,0,3
ISIC_7549209,0.021692168,0,3
ISIC_7498132,0.017728657,0,3
ISIC_7654211,0.022231612,0,3
ISIC_7550852,0.035523962,0,3
ISIC_7501061,0.033724017,0,3
ISIC_7658276,0.02346799,0,3
ISIC_7555347,0.023575297,0,3
ISIC_7508382,0.034933068,0,3
ISIC_7661590,0.023610719,0,3
ISIC_7559435,0.03326154,0,3
ISIC_7509837,0.051211715,0,3
ISIC_7664137,0.014619674,0,3
ISIC_7560495,0.18186057,0,3
ISIC_7514840,0.030708523,0,3
ISIC_7668953,0.08441136,0,3
ISIC_7560618,0.023929968,0,3
ISIC_7515794,0.021644345,0,3
ISIC_7672038,0.022351095,0,3
ISIC_7564545,0.030546872,0,3
ISIC_7518447,0.019077042,0,3
ISIC_7681593,0.02741495,0,3
ISIC_7565550,0.22626583,0,3
ISIC_7520058,0.023756018,0,3
ISIC_7687686,0.045538496,0,3
ISIC_7570825,0.041706745,0,3
ISIC_7520307,0.016139226,0,3
ISIC_7690107,0.060536124,0,3
ISIC_7575131,0.020700153,0,3
ISIC_7529513,0.083851896,0,3
ISIC_7696762,0.09668156,0,3
ISIC_7582764,0.018763397,0,3
ISIC_7531633,0.030667512,0,3
ISIC_7697623,0.06897155,0,3
ISIC_7584150,0.02279023,0,3
ISIC_7533116,0.027264353,0,3
ISIC_7701135,0.026185105,0,3
ISIC_7585550,0.018418634,0,3
ISIC_7542722,0.048755452,0,3
ISIC_7705867,0.024235047,0,3
ISIC_7599973,0.020740852,0,3
ISIC_7543427,0.08276839,0,3
ISIC_7707538,0.05814864,0,3
ISIC_7600312,0.053405803,0,3
ISIC_7543874,0.02970033,0,3
ISIC_7708255,0.029015748,0,3
ISIC_7609592,0.032762647,0,3
ISIC_7544251,0.038035344,0,3
ISIC_7711688,0.03062127,0,3
ISIC_7609643,0.01949026,0,3
ISIC_7546219,0.61533415,1,3
ISIC_7711947,0.030978354,0,3
ISIC_7626256,0.6728941,1,3
ISIC_7550510,0.024327734,0,3
ISIC_7713300,0.016548732,0,3
ISIC_7630831,0.018169703,0,3
ISIC_7557932,0.05637724,0,3
ISIC_7724635,0.094351575,0,3
ISIC_7634945,0.06407756,0,3
ISIC_7563371,0.03091869,0,3
ISIC_7727830,0.038639653,0,3
ISIC_7635056,0.051307645,0,3
ISIC_7563920,0.024186036,0,3
ISIC_7727960,0.035999604,0,3
ISIC_7636321,0.03375885,0,3
ISIC_7567861,0.24250658,0,3
ISIC_7729573,0.049812857,0,3
ISIC_7638227,0.027718117,0,3
ISIC_7569537,0.019079445,0,3
ISIC_7750599,0.06813801,0,3
ISIC_7642935,0.14719325,0,3
ISIC_7569912,0.14370787,0,3
ISIC_7750956,0.016570846,0,3
ISIC_7647201,0.039222706,0,3
ISIC_7570343,0.0365499,0,3
ISIC_7755106,0.062144417,0,3
ISIC_7649986,0.1706258,0,3
ISIC_7570942,0.014828324,0,3
ISIC_7755194,0.020740302,0,3
ISIC_7651608,0.19137523,0,3
ISIC_7576735,0.020125257,0,3
ISIC_7764021,0.06561871,0,3
ISIC_7655488,0.040431738,0,3
ISIC_7578212,0.019448703,0,3
ISIC_7765193,0.04387461,0,3
ISIC_7665645,0.031731,0,3
ISIC_7582765,0.022117404,0,3
ISIC_7767248,0.010408573,0,3
ISIC_7667157,0.018672597,0,3
ISIC_7585280,0.027158666,0,3
ISIC_7768915,0.031700913,0,3
ISIC_7699223,0.099969625,0,3
ISIC_7589004,0.027092624,0,3
ISIC_7781213,0.026585082,0,3
ISIC_7699756,0.08112265,0,3
ISIC_7590008,0.044284005,0,3
ISIC_7781580,0.01800786,0,3
ISIC_7702996,0.030387584,0,3
ISIC_7600232,0.016612068,0,3
ISIC_7783951,0.054320388,0,3
ISIC_7703655,0.02195999,0,3
ISIC_7601450,0.08021445,0,3
ISIC_7787118,0.042063124,0,3
ISIC_7705928,0.22652946,0,3
ISIC_7608687,0.04761323,0,3
ISIC_7801815,0.07920162,0,3
ISIC_7712996,0.028111637,0,3
ISIC_7621674,0.021189604,0,3
ISIC_7805607,0.025242561,0,3
ISIC_7716088,0.021883745,0,3
ISIC_7621899,0.06204797,0,3
ISIC_7806637,0.026659574,0,3
ISIC_7717907,0.02918004,0,3
ISIC_7629589,0.027048247,0,3
ISIC_7817245,0.12060009,0,3
ISIC_7723074,0.08312283,0,3
ISIC_7637597,0.017989516,0,3
ISIC_7818763,0.05734206,0,3
ISIC_7737437,0.025240073,0,3
ISIC_7662993,0.025194835,0,3
ISIC_7832431,0.038671974,0,3
ISIC_7740004,0.045138724,0,3
ISIC_7671454,0.03793147,0,3
ISIC_7832764,0.027952394,0,3
ISIC_7743794,0.029650819,0,3
ISIC_7677461,0.03139024,0,3
ISIC_7835537,0.08035661,0,3
ISIC_7744467,0.01984783,0,3
ISIC_7701089,0.047708124,0,3
ISIC_7835917,0.02515411,0,3
ISIC_7755444,0.05999227,0,3
ISIC_7704900,0.0722569,0,3
ISIC_7836441,0.020068709,0,3
ISIC_7759376,0.1223881,0,3
ISIC_7706215,0.22227338,0,3
ISIC_7842845,0.02109367,0,3
ISIC_7759913,0.018190369,0,3
ISIC_7716976,0.09647428,0,3
ISIC_7850058,0.01696522,0,3
ISIC_7761711,0.16045578,0,3
ISIC_7718611,0.018345058,0,3
ISIC_7855286,0.111701526,0,3
ISIC_7769451,0.051968705,0,3
ISIC_7718877,0.029358668,0,3
ISIC_7861369,0.024234256,0,3
ISIC_7769827,0.071568385,0,3
ISIC_7727347,0.06307686,0,3
ISIC_7863757,0.019696143,0,3
ISIC_7770624,0.021049058,0,3
ISIC_7735102,0.034169327,0,3
ISIC_7869953,0.02270309,0,3
ISIC_7772009,0.11408648,0,3
ISIC_7737874,0.017797217,0,3
ISIC_7876026,0.025891075,0,3
ISIC_7773858,0.020943876,0,3
ISIC_7743124,0.013936243,0,3
ISIC_7885845,0.033007808,0,3
ISIC_7778110,0.10616491,0,3
ISIC_7749589,0.088393405,0,3
ISIC_7887321,0.05181499,0,3
ISIC_7779225,0.016976,0,3
ISIC_7753753,0.020776559,0,3
ISIC_7892276,0.024360776,0,3
ISIC_7780098,0.060753,0,3
ISIC_7757763,0.023265073,0,3
ISIC_7892855,0.02270241,0,3
ISIC_7792280,0.12167162,0,3
ISIC_7758520,0.021985631,0,3
ISIC_7894744,0.017182756,0,3
ISIC_7793221,0.036147047,0,3
ISIC_7759374,0.023124844,0,3
ISIC_7903213,0.027531408,0,3
ISIC_7796174,0.017813206,0,3
ISIC_7761884,0.059439473,0,3
ISIC_7903561,0.028903361,0,3
ISIC_7797278,0.03759729,0,3
ISIC_7768782,0.107360035,0,3
ISIC_7903873,0.02326406,0,3
ISIC_7798358,0.030682787,0,3
ISIC_7780895,0.016566461,0,3
ISIC_7904365,0.02417443,0,3
ISIC_7803163,0.053748887,0,3
ISIC_7784796,0.015640799,0,3
ISIC_7907113,0.019736508,0,3
ISIC_7803948,0.018935028,0,3
ISIC_7785457,0.22864668,0,3
ISIC_7912183,0.025383987,0,3
ISIC_7804919,0.021153243,0,3
ISIC_7786379,0.087861426,0,3
ISIC_7918246,0.023091799,0,3
ISIC_7805885,0.5312576,0,3
ISIC_7789537,0.21988866,0,3
ISIC_7919133,0.019822318,0,3
ISIC_7817785,0.020092148,0,3
ISIC_7797853,0.046850584,0,3
ISIC_7920645,0.022012759,0,3
ISIC_7818094,0.049779154,0,3
ISIC_7798310,0.023233484,0,3
ISIC_7935462,0.015950521,0,3
ISIC_7825431,0.023834798,0,3
ISIC_7799517,0.19443347,0,3
ISIC_7936906,0.0159848,0,3
ISIC_7828320,0.052416652,0,3
ISIC_7799968,0.027016873,0,3
ISIC_7949163,0.14770877,0,3
ISIC_7834075,0.025712226,0,3
ISIC_7803426,0.099114545,0,3
ISIC_7952863,0.018618604,0,3
ISIC_7836167,0.050696764,0,3
ISIC_7807526,0.028212352,0,3
ISIC_7954289,0.024954824,0,3
ISIC_7840368,0.04833282,0,3
ISIC_7810462,0.045886956,0,3
ISIC_7954538,0.03396698,0,3
ISIC_7843406,0.18626033,0,3
ISIC_7816432,0.03254468,0,3
ISIC_7956925,0.0404518,0,3
ISIC_7843456,0.027164156,0,3
ISIC_7821457,0.04069199,0,3
ISIC_7960869,0.16512723,1,3
ISIC_7853799,0.04936512,0,3
ISIC_7823039,0.023320246,0,3
ISIC_7961805,0.017370006,0,3
ISIC_7861911,0.01796674,0,3
ISIC_7825342,0.015567636,0,3
ISIC_7964243,0.34715897,0,3
ISIC_7862068,0.020449832,0,3
ISIC_7835257,0.024046166,0,3
ISIC_7966716,0.01852876,0,3
ISIC_7862565,0.16169591,0,3
ISIC_7838524,0.045423217,0,3
ISIC_7968800,0.017455388,0,3
ISIC_7873541,0.03288337,0,3
ISIC_7847667,0.016664242,0,3
ISIC_7970478,0.02867041,0,3
ISIC_7875959,0.1596336,0,3
ISIC_7849885,0.031442504,0,3
ISIC_7973598,0.5722495,1,3
ISIC_7876793,0.020693097,0,3
ISIC_7852465,0.12229321,0,3
ISIC_7976934,0.09549815,0,3
ISIC_7889727,0.0574997,0,3
ISIC_7860012,0.031192735,0,3
ISIC_7979115,0.051042777,0,3
ISIC_7896286,0.042824928,0,3
ISIC_7876737,0.1524332,0,3
ISIC_7983343,0.022506371,0,3
ISIC_7901461,0.03206361,0,3
ISIC_7894970,0.02051287,0,3
ISIC_7992649,0.017936952,0,3
ISIC_7903510,0.07632268,0,3
ISIC_7901662,0.06481413,0,3
ISIC_7993301,0.03057992,0,3
ISIC_7904411,0.026356777,0,3
ISIC_7903838,0.020579878,0,3
ISIC_7993561,0.07167521,0,3
ISIC_7911861,0.32135504,0,3
ISIC_7906421,0.100729614,0,3
ISIC_7994632,0.04600892,0,3
ISIC_7918608,0.4114868,0,3
ISIC_7906462,0.041245442,0,3
ISIC_8001976,0.05838879,0,3
ISIC_7929735,0.03231613,0,3
ISIC_7915122,0.101472504,0,3
ISIC_8004413,0.040722694,0,3
ISIC_7929919,0.029528363,0,3
ISIC_7923258,0.12720539,0,3
ISIC_8007849,0.054089837,0,3
ISIC_7930862,0.017185787,0,3
ISIC_7936559,0.07663504,0,3
ISIC_8017829,0.028382389,0,3
ISIC_7932937,0.068685286,0,3
ISIC_7937491,0.025928745,0,3
ISIC_8019303,0.019939004,0,3
ISIC_7934218,0.031281948,0,3
ISIC_7939511,0.05848904,0,3
ISIC_8022913,0.28788015,0,3
ISIC_7939646,0.06302334,0,3
ISIC_7940879,0.030830357,0,3
ISIC_8028126,0.03597749,0,3
ISIC_7944732,0.0714795,0,3
ISIC_7948979,0.17059281,0,3
ISIC_8047129,0.077520505,0,3
ISIC_7947102,0.26432794,0,3
ISIC_7952228,0.029305674,0,3
ISIC_8048290,0.022740351,0,3
ISIC_7950729,0.082822345,0,3
ISIC_7955360,0.14925925,0,3
ISIC_8050763,0.01648523,0,3
ISIC_7966295,0.055047207,0,3
ISIC_7969552,0.02763606,0,3
ISIC_8051015,0.02766058,0,3
ISIC_7966692,0.02204907,0,3
ISIC_7973340,0.061807435,0,3
ISIC_8069528,0.028663777,0,3
ISIC_7968733,0.02001842,0,3
ISIC_7976724,0.025020346,0,3
ISIC_8073553,0.028111637,0,3
ISIC_7970026,0.038746696,0,3
ISIC_7982468,0.016857272,0,3
ISIC_8075868,0.027444482,0,3
ISIC_7977871,0.041282274,0,3
ISIC_7989119,0.026879674,0,3
ISIC_8078202,0.030159159,0,3
ISIC_7987407,0.026531946,0,3
ISIC_7991549,0.021952735,0,3
ISIC_8079752,0.013088137,0,3
ISIC_7991305,0.028071472,0,3
ISIC_7994405,0.02138898,0,3
ISIC_8084271,0.04110503,0,3
ISIC_8001516,0.26639542,0,3
ISIC_8003687,0.053671274,0,3
ISIC_8088939,0.034875207,0,3
ISIC_8006211,0.8130614,1,3
ISIC_8011118,0.02154545,0,3
ISIC_8094833,0.07765754,0,3
ISIC_8008177,0.028961584,0,3
ISIC_8011205,0.02395741,0,3
ISIC_8097600,0.029618178,0,3
ISIC_8013179,0.05758767,0,3
ISIC_8011253,0.3941689,0,3
ISIC_8098274,0.27709764,0,3
ISIC_8022825,0.03744534,0,3
ISIC_8012737,0.06034761,0,3
ISIC_8099296,0.055690352,0,3
ISIC_8024261,0.03498292,0,3
ISIC_8015541,0.02315635,0,3
ISIC_8101493,0.047589466,0,3
ISIC_8031554,0.08075121,0,3
ISIC_8020688,0.1080453,0,3
ISIC_8105053,0.03967808,0,3
ISIC_8033373,0.02237417,0,3
ISIC_8021672,0.04909863,0,3
ISIC_8106576,0.050561905,0,3
ISIC_8034618,0.17094903,0,3
ISIC_8022123,0.02243728,0,3
ISIC_8109605,0.07753234,0,3
ISIC_8040100,0.055763256,0,3
ISIC_8022571,0.02154536,0,3
ISIC_8111958,0.030939493,0,3
ISIC_8047080,0.020099487,0,3
ISIC_8023338,0.2093107,0,3
